timestamp,open,high,low,close,volume
2024-01-02 03:00:00,2318.9187600594664,2351.274496762596,2296.2494451770153,2318.9187600594664,8298.20472282914
2024-01-02 04:00:00,2382.5950911957975,2451.178950607985,2366.0309235711225,2382.5950911957975,1934.056634554336
2024-01-02 05:00:00,2412.891853669586,2419.156252704354,2402.164746799976,2412.891853669586,3931.716773369663
2024-01-02 06:00:00,2424.818627782525,2431.023745589902,2408.5386771220824,2424.818627782525,3538.918192772531
2024-01-02 07:00:00,2361.2085159289054,2374.602309465701,2356.7845625808254,2361.2085159289054,4451.411741527342
2024-01-02 08:00:00,2447.641793082719,2468.750226894804,2436.769606638981,2447.641793082719,4659.1540413055955
2024-01-02 09:00:00,2457.8633006232526,2500.6304670948807,2414.253887288178,2457.8633006232526,9786.104233717722
2024-01-02 10:00:00,2507.7251254986977,2536.8288211878175,2477.84673641183,2507.7251254986977,3827.635220842073
2024-01-02 11:00:00,2543.0934610041913,2573.029130363929,2534.7185172782993,2543.0934610041913,7278.758865371767
2024-01-02 12:00:00,2503.5562840850635,2538.220259952218,2500.1894308306855,2503.5562840850635,4354.800361484665
2024-01-02 13:00:00,2510.028842504649,2544.157140824506,2474.471919903698,2510.028842504649,8257.880786699468
2024-01-02 14:00:00,2534.209546853731,2536.859732316502,2507.5235197844013,2534.209546853731,2143.2066728328255
2024-01-02 15:00:00,2489.9331499435857,2501.40895747453,2459.03515165777,2489.9331499435857,4637.084245096229
2024-01-02 16:00:00,2409.299701102378,2424.1690737816134,2408.200965424058,2409.299701102378,8328.611722683649
2024-01-02 17:00:00,2416.2548173833075,2440.627517425838,2376.331726722063,2416.2548173833075,3894.735737033926
2024-01-02 18:00:00,2435.1748871803843,2454.0929173438326,2405.3930299333397,2435.1748871803843,2177.422224417439
2024-01-02 19:00:00,2536.3472200596434,2536.8427970987145,2523.056777457922,2536.3472200596434,5944.353408157085
2024-01-02 20:00:00,2462.843777755778,2492.7075592485994,2453.8769538135575,2462.843777755778,9324.995838234301
2024-01-02 21:00:00,2490.144106093685,2512.193951051347,2482.3912911789757,2490.144106093685,9517.695655248788
2024-01-02 22:00:00,2521.699664471646,2543.317305948865,2511.3409798203047,2521.699664471646,6206.716253443199
2024-01-02 23:00:00,2587.259416107553,2588.9970320152447,2525.01136544417,2587.259416107553,5475.452869158191
2024-01-03 00:00:00,2636.3083212707447,2645.5644758820936,2630.1185777973583,2636.3083212707447,3503.6313516699647
2024-01-03 01:00:00,2704.4630081819278,2711.0321160451563,2693.8367997896053,2704.4630081819278,9682.858576282211
2024-01-03 02:00:00,2660.8215287977237,2666.0660886718993,2628.8420705371145,2660.8215287977237,4073.996545839686
2024-01-03 03:00:00,2724.4584981919634,2745.570295038559,2700.0069772922743,2724.4584981919634,4323.672055737003
2024-01-03 04:00:00,2678.7112104331236,2682.1042692548226,2665.4400235792127,2678.7112104331236,8014.235097335655
2024-01-03 05:00:00,2708.909006126811,2731.814323709958,2708.403030915292,2708.909006126811,7873.631178499174
2024-01-03 06:00:00,2752.462097075248,2777.0787338350688,2691.1540919813174,2752.462097075248,8515.67084415141
2024-01-03 07:00:00,2624.246249275443,2637.1974250047733,2596.4819289706256,2624.246249275443,5542.3284588872375
2024-01-03 08:00:00,2705.1576902066386,2734.0585063893286,2670.6763857553083,2705.1576902066386,6461.787929690169
2024-01-03 09:00:00,2698.9683445541837,2720.7818632241983,2643.166107943355,2698.9683445541837,4697.953399374841
2024-01-03 10:00:00,2625.3503077048467,2651.196711000296,2621.904322597006,2625.3503077048467,2506.9148721587394
2024-01-03 11:00:00,2635.989731346392,2642.4815158050046,2635.7326386556438,2635.989731346392,4255.774360648768
2024-01-03 12:00:00,2574.1569323131707,2590.3244162514943,2571.625368663975,2574.1569323131707,3780.6113945016073
2024-01-03 13:00:00,2646.278953204105,2672.922603455137,2626.7328816177896,2646.278953204105,4707.306513081823
2024-01-03 14:00:00,2744.5508405854816,2757.9853272361433,2739.091003303863,2744.5508405854816,3256.2339698037194
2024-01-03 15:00:00,2711.224210872917,2718.0703854229137,2687.2581799893105,2711.224210872917,9992.19108627211
2024-01-03 16:00:00,2662.48383505065,2678.2150779941376,2661.2270841422896,2662.48383505065,3956.5953040204276
2024-01-03 17:00:00,2600.1937221986113,2618.945405264789,2593.281660507693,2600.1937221986113,4031.5618717705747
2024-01-03 18:00:00,2548.959890636357,2570.309866822372,2507.185983325542,2548.959890636357,6205.705202120722
2024-01-03 19:00:00,2519.5244408788744,2561.9537861002505,2488.639026586753,2519.5244408788744,2588.208095642846
2024-01-03 20:00:00,2464.096110031843,2492.8521295057094,2435.4613836660956,2464.096110031843,2913.9344260142348
2024-01-03 21:00:00,2455.8429155260487,2457.744113576662,2444.362193557406,2455.8429155260487,4477.052455022091
2024-01-03 22:00:00,2416.283847333667,2427.456347200627,2400.949076038083,2416.283847333667,9951.301912840716
2024-01-03 23:00:00,2321.446860552336,2321.5615595379845,2288.3889760557295,2321.446860552336,5420.223346350878
2024-01-04 00:00:00,2246.015253723553,2311.431091650267,2218.955470015297,2246.015253723553,9177.150882937649
2024-01-04 01:00:00,2213.0475503518765,2246.3069213772997,2205.4301310238125,2213.0475503518765,7904.828083777247
2024-01-04 02:00:00,2191.279529690831,2209.3173496543213,2177.5190210228297,2191.279529690831,5615.936032252461
2024-01-04 03:00:00,2233.505371612329,2244.63480119449,2182.493197437995,2233.505371612329,3560.7306791808637
2024-01-04 04:00:00,2264.90057068927,2294.184159209196,2241.1633680635564,2264.90057068927,1843.643810104715
2024-01-04 05:00:00,2196.0802911601713,2212.531763082241,2159.8178139769134,2196.0802911601713,8465.13866747852
2024-01-04 06:00:00,2201.618017539875,2237.238505993203,2179.18929339056,2201.618017539875,5638.056617454031
2024-01-04 07:00:00,2178.291042019023,2215.6693906592977,2149.7187110519103,2178.291042019023,4742.338023217425
2024-01-04 08:00:00,2197.409823240062,2203.634143273838,2193.8331910055613,2197.409823240062,1747.0334941171236
2024-01-04 09:00:00,2221.001983906908,2228.4235282179166,2179.660628575532,2221.001983906908,3437.425002840381
2024-01-04 10:00:00,2219.6317728554004,2241.379413843938,2202.4300373280394,2219.6317728554004,5431.250969524412
2024-01-04 11:00:00,2282.6307956253527,2308.459257121211,2275.9461527532835,2282.6307956253527,1363.9942842036794
2024-01-04 12:00:00,2282.691366310967,2288.327468781761,2260.040873065541,2282.691366310967,4532.031068369856
2024-01-04 13:00:00,2249.8330606697677,2254.3957130317544,2233.250798346747,2249.8330606697677,3841.5542722422206
2024-01-04 14:00:00,2248.279732103878,2270.948468873446,2244.887556484738,2248.279732103878,8213.180095333117
2024-01-04 15:00:00,2186.0532015768204,2201.444858764805,2175.271954653132,2186.0532015768204,5779.6538895515705
2024-01-04 16:00:00,2191.052676774662,2207.680510862161,2165.150868012499,2191.052676774662,7017.497985751912
2024-01-04 17:00:00,2205.869427069257,2233.8137058433817,2182.704638070305,2205.869427069257,7021.4124875158395
2024-01-04 18:00:00,2147.493520776437,2170.6004108723596,2137.370229577286,2147.493520776437,5011.975515808656
2024-01-04 19:00:00,2140.1554787406317,2156.854139293807,2123.433987637534,2140.1554787406317,4852.974972258539
2024-01-04 20:00:00,2106.1769567693486,2144.3699737166453,2074.743406164756,2106.1769567693486,5999.740763293715
2024-01-04 21:00:00,2176.051065385751,2190.304408024263,2167.9239757305554,2176.051065385751,1791.1974490061214
2024-01-04 22:00:00,2239.555959472877,2249.409514729319,2218.8649202560423,2239.555959472877,7170.22344557036
2024-01-04 23:00:00,2194.6087205673157,2206.29163285257,2183.8697722222305,2194.6087205673157,9371.464282960236
2024-01-05 00:00:00,2181.838020493483,2221.211380780294,2132.6014875848628,2181.838020493483,9162.625417429856
2024-01-05 01:00:00,2171.86178735963,2204.423973413772,2102.59650780754,2171.86178735963,8838.238157858867
2024-01-05 02:00:00,2218.3490021116045,2274.1413147299177,2213.0669518929767,2218.3490021116045,1863.3457911881055
2024-01-05 03:00:00,2236.183607507858,2257.4709387026837,2226.872631464231,2236.183607507858,1360.8568637378369
2024-01-05 04:00:00,2247.162928718646,2255.6189669468113,2189.135535559556,2247.162928718646,2475.10173219841
2024-01-05 05:00:00,2299.581628877727,2317.6473043086685,2274.4372405162635,2299.581628877727,2869.4771825940074
2024-01-05 06:00:00,2266.4475295590296,2284.8111871109527,2259.149336916712,2266.4475295590296,4769.238295453809
2024-01-05 07:00:00,2316.119378368567,2337.665139014973,2308.1113417117786,2316.119378368567,8928.32189876128
2024-01-05 08:00:00,2246.4990779829172,2278.157839195471,2212.9888098844854,2246.4990779829172,3740.199920406914
2024-01-05 09:00:00,2296.381554771528,2301.1553736652286,2277.903570773833,2296.381554771528,3373.810326164913
2024-01-05 10:00:00,2314.013257956059,2353.465937859797,2289.041524041132,2314.013257956059,4567.941156406512
2024-01-05 11:00:00,2295.637770675103,2331.2420259449073,2251.786320638765,2295.637770675103,4252.632796091871
2024-01-05 12:00:00,2374.47662397929,2383.3278019218383,2348.811907743475,2374.47662397929,1341.6651483919977
2024-01-05 13:00:00,2358.9388856766564,2376.335821049575,2338.8250019069505,2358.9388856766564,7299.949586302002
2024-01-05 14:00:00,2401.366521588341,2414.482309820409,2390.8010762653325,2401.366521588341,5811.485310161707
2024-01-05 15:00:00,2484.22669927706,2491.5695823595706,2462.0653607662084,2484.22669927706,5569.639764613009
2024-01-05 16:00:00,2496.5879725331215,2510.0473558602143,2494.219162807905,2496.5879725331215,7116.886300160397
2024-01-05 17:00:00,2478.049769982654,2495.0892087660704,2457.8689912603736,2478.049769982654,9279.8562533426
2024-01-05 18:00:00,2415.7182731940584,2430.185783920363,2394.5717725985387,2415.7182731940584,4525.582430578455
2024-01-05 19:00:00,2495.7362247622705,2527.589108859119,2482.0703976569803,2495.7362247622705,3192.2503630034626
2024-01-05 20:00:00,2495.7321270426887,2501.7190912766328,2472.758606124939,2495.7321270426887,4408.351937996088
2024-01-05 21:00:00,2500.98201850745,2505.862305788267,2484.7961169762516,2500.98201850745,9301.316890196014
2024-01-05 22:00:00,2510.522951568089,2552.6937628646806,2487.6044906578677,2510.522951568089,4770.522025481651
2024-01-05 23:00:00,2416.798767309449,2444.104033301943,2409.6582996971606,2416.798767309449,2980.9946344585233
2024-01-06 00:00:00,2412.760289888619,2413.9609375182154,2397.1979741213822,2412.760289888619,2164.401944650411
2024-01-06 01:00:00,2465.9864715074536,2489.9787249451965,2448.0450994960847,2465.9864715074536,1538.000647854893
2024-01-06 02:00:00,2496.1740382811327,2525.29884575128,2478.856888635487,2496.1740382811327,2404.6710581176803
2024-01-06 03:00:00,2551.5906498595464,2573.7441661591774,2538.5418811056256,2551.5906498595464,5677.970786753914
2024-01-06 04:00:00,2516.872317085253,2561.1735271462053,2514.890948884384,2516.872317085253,8594.307470050462
2024-01-06 05:00:00,2471.4377305351286,2475.5563624239253,2467.187533093355,2471.4377305351286,9341.782216379404
2024-01-06 06:00:00,2481.143309945684,2484.548621950608,2474.102075048531,2481.143309945684,2567.8600247411246
2024-01-06 07:00:00,2528.5188064136973,2558.8153068630427,2493.989007667741,2528.5188064136973,1648.6785963355353
2024-01-06 08:00:00,2562.079226864028,2564.484352821247,2524.2281851479206,2562.079226864028,6609.42075424798
2024-01-06 09:00:00,2604.945127360709,2613.7083170882383,2559.112718446103,2604.945127360709,1136.7368157095812
2024-01-06 10:00:00,2545.598656308296,2568.5492455715203,2540.516026475077,2545.598656308296,6143.812243922695
2024-01-06 11:00:00,2564.882523144957,2573.034941345277,2547.6313897644795,2564.882523144957,3124.3011458668184
2024-01-06 12:00:00,2521.5843700811893,2531.9913852457553,2510.4463588268027,2521.5843700811893,1943.4112035785802
2024-01-06 13:00:00,2583.284070671929,2589.909857364167,2547.184570428234,2583.284070671929,6233.408306812918
2024-01-06 14:00:00,2510.5214646974005,2533.77178394656,2496.9703656946385,2510.5214646974005,7485.912106510585
2024-01-06 15:00:00,2524.6903644083122,2547.3491017550123,2493.767975125163,2524.6903644083122,4658.0046689632145
2024-01-06 16:00:00,2514.677657272029,2518.970766540161,2486.679485455359,2514.677657272029,7358.660075576715
2024-01-06 17:00:00,2399.3711042761074,2411.740674771222,2387.6772729780573,2399.3711042761074,2275.5531276189877
2024-01-06 18:00:00,2487.5664281312415,2498.443248324846,2467.3695785519326,2487.5664281312415,4058.470910483536
2024-01-06 19:00:00,2484.5901176092884,2501.9906550224046,2473.2178457201494,2484.5901176092884,3215.7502123669233
2024-01-06 20:00:00,2458.8034987090805,2509.774331371716,2443.9612726029486,2458.8034987090805,3607.3004154728787
2024-01-06 21:00:00,2447.875318892028,2468.376916432232,2407.737084987258,2447.875318892028,4601.157223431749
2024-01-06 22:00:00,2457.4784145920094,2463.3338298203594,2412.540799139614,2457.4784145920094,6876.881097047513
2024-01-06 23:00:00,2483.989282295197,2494.503252243025,2467.013284034215,2483.989282295197,9926.78914071287
2024-01-07 00:00:00,2485.8809615519444,2508.2144505513957,2479.9497277668147,2485.8809615519444,2309.8085471813233
2024-01-07 01:00:00,2456.6916736371218,2473.1504761015813,2447.931539664635,2456.6916736371218,1463.2953605356538
2024-01-07 02:00:00,2535.4639299645787,2554.635242173285,2518.1467279250405,2535.4639299645787,4097.7476236004195
2024-01-07 03:00:00,2581.1997999124424,2614.0810432517796,2569.4201399008098,2581.1997999124424,5830.01430098082
2024-01-07 04:00:00,2570.7861174599975,2608.9188337027813,2541.8795001567637,2570.7861174599975,8699.81437062227
2024-01-07 05:00:00,2655.762252334892,2656.3207297808754,2642.559083490406,2655.762252334892,7727.200519530546
2024-01-07 06:00:00,2710.2799708177486,2720.6401062248783,2679.735142157294,2710.2799708177486,4522.918315130792
2024-01-07 07:00:00,2771.9658805239615,2778.8730501335544,2705.648378565556,2771.9658805239615,1892.7257160982729
2024-01-07 08:00:00,2704.7114530971176,2745.895222812127,2688.6985439176583,2704.7114530971176,8077.523464792191
2024-01-07 09:00:00,2619.099555760593,2646.4102639012854,2611.2610629166024,2619.099555760593,7947.571592816532
2024-01-07 10:00:00,2602.51706291799,2621.7501826447115,2568.6014409401823,2602.51706291799,3121.465143188724
2024-01-07 11:00:00,2594.5620211847972,2613.8590763607285,2562.6127715916896,2594.5620211847972,5224.241277304195
2024-01-07 12:00:00,2621.719666588577,2626.7897571743265,2620.1863649225256,2621.719666588577,1462.536525684746
2024-01-07 13:00:00,2629.451872851712,2654.916570525216,2615.756759678719,2629.451872851712,2552.382311981936
2024-01-07 14:00:00,2732.7190245393595,2743.314168484287,2700.7099600752995,2732.7190245393595,6632.698513116213
2024-01-07 15:00:00,2736.9965311759065,2780.796182270459,2711.1909114527184,2736.9965311759065,1275.3808325723876
2024-01-07 16:00:00,2732.0093477017454,2736.8188412716618,2730.2793880798376,2732.0093477017454,2087.5819343318713
2024-01-07 17:00:00,2780.2293739342554,2860.9604818714147,2752.1731417747665,2780.2293739342554,9046.246366563084
2024-01-07 18:00:00,2742.0377313412046,2771.877721430468,2716.7442736553317,2742.0377313412046,3284.197555620637
2024-01-07 19:00:00,2703.3262126311097,2726.176740721485,2686.157238661611,2703.3262126311097,8624.605400591634
2024-01-07 20:00:00,2729.0736775165497,2732.886571552585,2725.8985879571837,2729.0736775165497,9384.1124054877
2024-01-07 21:00:00,2595.990731956382,2599.047856702826,2560.054313799797,2595.990731956382,8122.06523990065
2024-01-07 22:00:00,2644.9793595038536,2684.631404103578,2599.0220189900065,2644.9793595038536,8995.067490316333
2024-01-07 23:00:00,2695.2155100404775,2731.8927194012263,2666.4250143320414,2695.2155100404775,6562.307342840339
2024-01-08 00:00:00,2652.2842506764887,2664.038699567405,2641.296928262808,2652.2842506764887,8583.737845610709
2024-01-08 01:00:00,2650.716586757294,2663.1345861298887,2621.4279484789263,2650.716586757294,7030.661520060561
2024-01-08 02:00:00,2722.2979646858116,2723.1223616279467,2667.2367821989305,2722.2979646858116,6554.259388062531
2024-01-08 03:00:00,2721.8680831213223,2737.3557734315764,2700.2419781715507,2721.8680831213223,9959.407874393153
2024-01-08 04:00:00,2834.779322087196,2840.8591490275912,2830.90282200904,2834.779322087196,6215.551822122545
2024-01-08 05:00:00,2900.6354162134353,2912.356837292538,2864.033160773649,2900.6354162134353,1888.722170919525
2024-01-08 06:00:00,2914.1571798072264,2952.425119197773,2889.4696786389904,2914.1571798072264,2971.317216119169
2024-01-08 07:00:00,2954.002939761131,2981.4205044401847,2938.5832520689396,2954.002939761131,5865.249075460528
2024-01-08 08:00:00,2940.215227368511,2947.201529542877,2916.589817535108,2940.215227368511,7147.294957946259
2024-01-08 09:00:00,2890.1607741755975,2912.3233238544435,2884.7288417518484,2890.1607741755975,6785.412866119536
2024-01-08 10:00:00,2847.217890237261,2848.4721082320907,2838.376473363074,2847.217890237261,5171.169369425235
2024-01-08 11:00:00,2778.064579695643,2785.429110297197,2735.600682083715,2778.064579695643,6880.757941003587
2024-01-08 12:00:00,2741.568228491291,2758.9979487336977,2717.3878204683892,2741.568228491291,3240.319171719786
2024-01-08 13:00:00,2703.249752507516,2721.9857722869237,2681.247906467416,2703.249752507516,8562.290275983998
2024-01-08 14:00:00,2644.9080181548975,2662.531732886584,2637.322436344342,2644.9080181548975,1299.4504841006149
2024-01-08 15:00:00,2752.6541535197025,2758.0129547653073,2694.156535736217,2752.6541535197025,8710.935827934722
2024-01-08 16:00:00,2825.048380348924,2831.027768392064,2824.487892998993,2825.048380348924,3283.708889371222
2024-01-08 17:00:00,2891.5472161142757,2920.5531693196413,2876.9455681703603,2891.5472161142757,1416.5223963186404
2024-01-08 18:00:00,2833.0377825394066,2861.0809199230325,2814.0302554799014,2833.0377825394066,8774.540916065036
2024-01-08 19:00:00,2786.3120189282968,2794.8161329899713,2756.5541169683315,2786.3120189282968,4969.869635287417
2024-01-08 20:00:00,2799.599176562435,2840.7424799220335,2742.712351397848,2799.599176562435,5505.357530737004
2024-01-08 21:00:00,2814.7903410915574,2852.2011770228305,2808.778785080897,2814.7903410915574,6027.6317179004145
2024-01-08 22:00:00,2718.7078429692774,2742.5077499037034,2700.724124468214,2718.7078429692774,6388.325587053086
2024-01-08 23:00:00,2764.661624839098,2779.385175237348,2739.0484084692916,2764.661624839098,5274.206508756317
2024-01-09 00:00:00,2792.1580668589454,2804.370100674057,2774.55907306762,2792.1580668589454,9623.217402589746
2024-01-09 01:00:00,2730.1876933570165,2733.063900833179,2694.5966773117725,2730.1876933570165,1524.6870736368692
2024-01-09 02:00:00,2677.541790011498,2682.8143226639563,2640.9018620801116,2677.541790011498,9965.064588888177
2024-01-09 03:00:00,2665.974933567217,2686.053818233123,2662.698096147352,2665.974933567217,9286.760095463256
2024-01-09 04:00:00,2609.4989217854672,2614.9158862625845,2578.278294932104,2609.4989217854672,2311.6025105661115
2024-01-09 05:00:00,2503.908354880031,2521.5667089501967,2496.005914762868,2503.908354880031,5031.409399618088
2024-01-09 06:00:00,2548.8115004387914,2555.4103027045307,2530.9400206639216,2548.8115004387914,3995.6696382082023
2024-01-09 07:00:00,2519.573760975978,2557.994796787515,2516.5999710678143,2519.573760975978,9925.13548417191
2024-01-09 08:00:00,2492.4716385170163,2492.64331348992,2464.9939453923266,2492.4716385170163,4840.180500858071
2024-01-09 09:00:00,2447.7107036687034,2448.839755750898,2414.9359951544375,2447.7107036687034,2144.683583265677
2024-01-09 10:00:00,2506.914337743637,2517.229059540884,2462.2388993298664,2506.914337743637,2804.892372117551
2024-01-09 11:00:00,2418.9557697657037,2427.9312067065453,2392.3439708443366,2418.9557697657037,9015.135853269172
2024-01-09 12:00:00,2388.639872148309,2393.4640134546535,2356.694613737375,2388.639872148309,2693.405473508945
2024-01-09 13:00:00,2323.542529580432,2324.816705064069,2323.2667689518844,2323.542529580432,1209.8210584038013
2024-01-09 14:00:00,2352.457056297,2359.360739714106,2325.5730714587235,2352.457056297,5448.862876604715
2024-01-09 15:00:00,2309.5195555498967,2317.0210325722232,2292.5288539416465,2309.5195555498967,2355.3278307727523
2024-01-09 16:00:00,2304.8278698490853,2324.951205847231,2303.5190665368987,2304.8278698490853,4484.217766192014
2024-01-09 17:00:00,2306.532812484441,2315.7961311514036,2296.9636291949955,2306.532812484441,5693.108988629816
2024-01-09 18:00:00,2321.7525291472143,2332.3289501375966,2310.117770030592,2321.7525291472143,8745.166306448587
2024-01-09 19:00:00,2347.5161102993793,2353.1108386913993,2325.5099206200084,2347.5161102993793,3305.7338602031155
2024-01-09 20:00:00,2330.7332625592194,2337.364603130557,2274.7239551057874,2330.7332625592194,6682.406119196216
2024-01-09 21:00:00,2343.842361152238,2344.6204527451277,2323.716186549922,2343.842361152238,9493.982263016196
2024-01-09 22:00:00,2395.8176874385754,2414.214175928743,2390.0139558576675,2395.8176874385754,3965.1387975087014
2024-01-09 23:00:00,2457.7365735098974,2506.5945774611055,2445.0809544107888,2457.7365735098974,7553.839428055725
2024-01-10 00:00:00,2523.0871235488316,2539.2533680165247,2517.602470149147,2523.0871235488316,5852.805037519382
2024-01-10 01:00:00,2555.528339361996,2594.2143385087415,2536.568446509477,2555.528339361996,5342.00235170875
2024-01-10 02:00:00,2611.162727351513,2623.430697792278,2602.516014114784,2611.162727351513,9966.612751500388
2024-01-10 03:00:00,2528.7424987144054,2552.974414008139,2513.4435212265353,2528.7424987144054,2763.110264249408
2024-01-10 04:00:00,2503.544935097104,2508.850953345414,2467.686732028386,2503.544935097104,3503.2855099604344
2024-01-10 05:00:00,2480.744724064852,2526.126719669304,2478.8161721078136,2480.744724064852,3997.7681672401536
2024-01-10 06:00:00,2438.212109278215,2461.383019775734,2397.443168160046,2438.212109278215,7017.329303315076
2024-01-10 07:00:00,2511.6982744613597,2531.2383360457516,2483.936464230216,2511.6982744613597,6557.890312939542
2024-01-10 08:00:00,2418.5257457697744,2433.7169949311015,2360.9688588231293,2418.5257457697744,9464.113525694027
2024-01-10 09:00:00,2478.9037768081635,2507.841306298573,2439.732064874659,2478.9037768081635,7397.920480065471
2024-01-10 10:00:00,2463.746474173889,2474.195682009692,2438.347599273423,2463.746474173889,4251.569961724934
2024-01-10 11:00:00,2470.509348827356,2470.7608047876092,2428.2053208743537,2470.509348827356,3202.474698827034
2024-01-10 12:00:00,2421.278951323944,2444.8876427028476,2420.226443787239,2421.278951323944,8235.164221427653
2024-01-10 13:00:00,2487.266918180451,2502.704161474814,2475.385160217623,2487.266918180451,3763.783586248495
2024-01-10 14:00:00,2437.7730380650055,2465.892160449462,2421.13280920875,2437.7730380650055,3969.8710919770797
2024-01-10 15:00:00,2403.176279101151,2418.0377032148785,2357.038441463821,2403.176279101151,8847.971444403838
2024-01-10 16:00:00,2423.0531454014967,2533.541806840433,2357.963580806836,2423.0531454014967,2214.8880016509693
2024-01-10 17:00:00,2441.3087869862643,2455.444787551641,2430.312243542996,2441.3087869862643,6184.635427402657
2024-01-10 18:00:00,2414.4532476145446,2431.6984066689197,2349.538760947197,2414.4532476145446,4649.029113972647
2024-01-10 19:00:00,2486.1333831872607,2501.000545920848,2417.773139118285,2486.1333831872607,2542.335062181836
2024-01-10 20:00:00,2559.3951971361103,2581.786290052954,2494.87180005794,2559.3951971361103,5038.407715903094
2024-01-10 21:00:00,2591.844111687935,2608.4130564494417,2582.0142955597216,2591.844111687935,5824.552835132818
2024-01-10 22:00:00,2580.953736898979,2617.5529383500266,2576.8053562097716,2580.953736898979,8427.923546706223
2024-01-10 23:00:00,2604.292180855151,2621.632907655887,2591.6329256405506,2604.292180855151,5581.919664069005
2024-01-11 00:00:00,2583.465531107765,2597.863625773511,2524.392943230297,2583.465531107765,5908.732811302628
2024-01-11 01:00:00,2596.1179111266647,2626.1437684995067,2554.9593161970124,2596.1179111266647,1043.4201304836874
2024-01-11 02:00:00,2700.945188004049,2722.8399203311033,2678.391208998467,2700.945188004049,4085.0911667043792
2024-01-11 03:00:00,2721.374020229282,2754.8027389783633,2700.617297380595,2721.374020229282,2620.0859484342013
2024-01-11 04:00:00,2702.3497693196578,2717.1415450421673,2700.5942995653213,2702.3497693196578,9800.874976841791
2024-01-11 05:00:00,2804.247538592735,2832.965075954671,2776.896618445109,2804.247538592735,6707.736375385799
2024-01-11 06:00:00,2833.3280119801875,2869.6341184287926,2797.5425732551744,2833.3280119801875,3044.96712688577
2024-01-11 07:00:00,2868.2748267089014,2882.8992362310164,2825.928877713881,2868.2748267089014,8259.788876673649
2024-01-11 08:00:00,2938.6089936885883,2973.9871986757717,2922.1530962402144,2938.6089936885883,5797.972308395421
2024-01-11 09:00:00,2970.831002353075,2972.5483519438503,2959.64927687047,2970.831002353075,3631.341736631323
2024-01-11 10:00:00,2979.838719776729,2982.775415920042,2893.7999838330984,2979.838719776729,5277.0304536581825
2024-01-11 11:00:00,2963.5721416086285,2985.092617054427,2952.879658110087,2963.5721416086285,7385.057800432265
