timestamp,open,high,low,close,volume
2024-01-02 15:00:00,17.471238026640606,17.506848878672294,17.207704372581507,17.471238026640606,3312.271402141666
2024-01-02 16:00:00,17.77744068947189,17.801844510602145,17.66463584886145,17.77744068947189,7300.978310594917
2024-01-02 17:00:00,18.007068360613427,18.071457446206598,17.871296819046297,18.007068360613427,1804.530587715585
2024-01-02 18:00:00,17.74668655320847,18.181180261969324,17.63935201144279,17.74668655320847,9774.501636263947
2024-01-02 19:00:00,17.836661493449327,18.039044774398022,17.756859582035485,17.836661493449327,9326.86362226255
2024-01-02 20:00:00,17.32928192664737,17.402444152739243,17.23946940744881,17.32928192664737,6964.83894269462
2024-01-02 21:00:00,17.25429844230699,17.343650969207445,17.132745944246405,17.25429844230699,5485.97582238091
2024-01-02 22:00:00,16.92045311834258,17.0416729007059,16.774352276296472,16.92045311834258,7812.077981623058
2024-01-02 23:00:00,17.150959783796182,17.239336953408635,16.816433026184033,17.150959783796182,8774.480999237268
2024-01-03 00:00:00,16.879534723936526,17.038357060422218,16.7618066375506,16.879534723936526,9409.315100852305
2024-01-03 01:00:00,16.647997729742105,16.824271987493375,16.61227395342784,16.647997729742105,9095.505344591153
2024-01-03 02:00:00,17.436391524949453,17.78085782728907,17.31085945280165,17.436391524949453,2119.949862894484
2024-01-03 03:00:00,17.416913173919895,17.686841570751216,17.265788099815463,17.416913173919895,7435.71425882029
2024-01-03 04:00:00,17.619210991539376,17.66893110603549,17.43574348840254,17.619210991539376,2200.9413021086257
2024-01-03 05:00:00,17.443309106721873,17.4836654009384,17.276093921713514,17.443309106721873,8005.663442114581
2024-01-03 06:00:00,17.62264742967889,17.873969455939413,17.604171333278437,17.62264742967889,5018.543179858767
2024-01-03 07:00:00,17.404884073907105,17.539277473494668,17.37386228851085,17.404884073907105,6664.171366386183
2024-01-03 08:00:00,17.56982161378442,17.680610556793876,17.54486712306857,17.56982161378442,9007.0022400558
2024-01-03 09:00:00,17.342903109591745,17.361425163859366,17.284902596402162,17.342903109591745,8316.018962468528
2024-01-03 10:00:00,17.239160720654418,17.424380512183305,17.07686765098107,17.239160720654418,1392.8628938686954
2024-01-03 11:00:00,17.730965351401117,17.920245168854642,17.48093946470423,17.730965351401117,6158.003208001269
2024-01-03 12:00:00,17.35628359694341,17.497511862937106,17.191105737909428,17.35628359694341,4106.409003595417
2024-01-03 13:00:00,16.9768460055335,17.53515715170199,16.827053698050435,16.9768460055335,8175.549579817095
2024-01-03 14:00:00,16.327381026858262,16.41353842649048,16.308167474840342,16.327381026858262,8661.813830204474
2024-01-03 15:00:00,16.85531784771372,17.074889798410123,16.70918880370374,16.85531784771372,6945.797929297752
2024-01-03 16:00:00,16.881019021325073,16.98708472976698,16.763284735973432,16.881019021325073,9102.675969929698
2024-01-03 17:00:00,16.984765287442613,16.994398626764323,16.965944414598116,16.984765287442613,3326.5949591519943
2024-01-03 18:00:00,16.685319101132745,16.833200454994472,16.477295593505396,16.685319101132745,2459.912253120579
2024-01-03 19:00:00,17.298974519398865,17.49370511601138,17.230108184159224,17.298974519398865,7168.999908687564
2024-01-03 20:00:00,17.364745203772856,17.38337632184648,17.32658022604575,17.364745203772856,8920.54132524254
2024-01-03 21:00:00,17.049172114486854,17.338786862593476,16.81611282506072,17.049172114486854,3670.8927563179213
2024-01-03 22:00:00,16.758278935750457,16.772969975831845,16.506992121456285,16.758278935750457,7131.137361853909
2024-01-03 23:00:00,17.05618194171246,17.128855713856584,17.050993070864116,17.05618194171246,6812.099135971267
2024-01-04 00:00:00,17.837105806939768,17.94209786416086,17.711259630541786,17.837105806939768,9144.41432491896
2024-01-04 01:00:00,17.375401908983083,17.482753655657312,17.156334767693288,17.375401908983083,5096.785983593151
2024-01-04 02:00:00,17.132153986858825,17.38187696778118,17.065875384270456,17.132153986858825,2589.9953349107786
2024-01-04 03:00:00,16.85579368867025,16.894688371203934,16.744757844247655,16.85579368867025,3296.2824202590955
2024-01-04 04:00:00,16.763223058671173,16.946710914233932,16.599938941786725,16.763223058671173,6212.429133812092
2024-01-04 05:00:00,16.783704333648572,17.052525462016156,16.341234095268156,16.783704333648572,5008.539674137324
2024-01-04 06:00:00,16.969345549528647,17.215297278620564,16.956545713484807,16.969345549528647,3757.452750881466
2024-01-04 07:00:00,16.471395891189044,16.495872746051077,16.471356065202862,16.471395891189044,3819.8590273154173
2024-01-04 08:00:00,16.254997884465986,16.377643258645374,16.069455577609276,16.254997884465986,3550.5574771339366
2024-01-04 09:00:00,16.251792171393294,16.310785991058083,16.168246932649122,16.251792171393294,1890.5639055169097
2024-01-04 10:00:00,15.865536583163127,15.96578542321968,15.844669122885405,15.865536583163127,9359.843551689457
2024-01-04 11:00:00,15.726105391059043,15.737436413355859,15.425137004319346,15.726105391059043,4716.788552274908
2024-01-04 12:00:00,15.578660384150709,15.690472742764072,15.563093747979249,15.578660384150709,1171.5668594720041
2024-01-04 13:00:00,15.573624349400202,15.68940801361614,15.430019198430738,15.573624349400202,4691.14726309607
2024-01-04 14:00:00,15.503996361259349,15.572120489915468,15.428468235550422,15.503996361259349,2543.464174913203
2024-01-04 15:00:00,16.103901971920635,16.238065837688836,15.97466137571555,16.103901971920635,1813.442189824339
2024-01-04 16:00:00,16.261541885837918,16.291962186162653,15.967524100092044,16.261541885837918,1935.3902860408757
2024-01-04 17:00:00,16.400653147779686,16.578588155414117,16.400335338235816,16.400653147779686,9707.950789022474
2024-01-04 18:00:00,16.30148253837794,16.31112661035699,16.170515209744604,16.30148253837794,9711.02709431395
2024-01-04 19:00:00,16.584533293409734,16.958188226308472,16.535218900539654,16.584533293409734,2272.018111768492
2024-01-04 20:00:00,16.231598521274346,16.309503810236667,16.202069343638488,16.231598521274346,8038.786766395099
2024-01-04 21:00:00,16.320286889776412,16.401837195316816,16.06935535900919,16.320286889776412,1970.944867769904
2024-01-04 22:00:00,16.161901911381868,16.331034682671223,15.940352612127747,16.161901911381868,7730.918257787143
2024-01-04 23:00:00,16.14941245877407,16.36563363877784,15.993708378314464,16.14941245877407,9629.603617864119
2024-01-05 00:00:00,16.352795066529502,16.408037159512663,16.20840066450454,16.352795066529502,2564.7278311428972
2024-01-05 01:00:00,16.031846474088145,16.08997631083397,15.850962824659211,16.031846474088145,4339.220038904842
2024-01-05 02:00:00,15.968565847892416,16.02916321535007,15.727501968836766,15.968565847892416,3558.341863148273
2024-01-05 03:00:00,16.03584790148476,16.05702121243205,15.993671148922733,16.03584790148476,5021.081533073689
2024-01-05 04:00:00,15.83598490236959,15.850873370427145,15.566995506055287,15.83598490236959,7479.574233772354
2024-01-05 05:00:00,15.436468071015604,15.472244649633044,15.377535390946294,15.436468071015604,1967.6705681672777
2024-01-05 06:00:00,15.370425292641892,15.556893897454545,15.352357317162749,15.370425292641892,4979.77481498296
2024-01-05 07:00:00,15.4286467066688,15.673934021113526,15.392577147854375,15.4286467066688,4861.474318946202
2024-01-05 08:00:00,15.482802969194323,15.484585060546125,15.448046240085915,15.482802969194323,7108.499048602769
2024-01-05 09:00:00,15.200637886928888,15.34934246332322,15.112553449494387,15.200637886928888,2410.1830412098816
2024-01-05 10:00:00,15.431704271397125,15.730622390480832,15.240672039494015,15.431704271397125,3090.0399209026386
2024-01-05 11:00:00,15.375478184317593,15.452318822909842,15.374465972471938,15.375478184317593,9437.184306004572
2024-01-05 12:00:00,15.473988586970977,15.744725476209378,15.364626997307532,15.473988586970977,5220.694772439866
2024-01-05 13:00:00,15.658221945525053,15.8186300629231,15.635946441580533,15.658221945525053,4691.777825701564
2024-01-05 14:00:00,15.500099069307078,15.530931267028734,15.480716942539214,15.500099069307078,4586.245611094673
2024-01-05 15:00:00,15.65661326668062,15.833754067567519,15.542125509556962,15.65661326668062,5637.252849454692
2024-01-05 16:00:00,16.08900403007806,16.338503099687745,15.94215766731304,16.08900403007806,8347.70776268938
2024-01-05 17:00:00,16.398871023662256,16.438900910160584,16.313608668061956,16.398871023662256,4802.766362215913
2024-01-05 18:00:00,16.85145785749376,16.880648664543337,16.68186516532511,16.85145785749376,7633.611116175362
2024-01-05 19:00:00,16.514449841132485,16.56154754212344,16.360086320342738,16.514449841132485,8989.021989948937
2024-01-05 20:00:00,17.007438320492028,17.11146796052502,16.840243938774183,17.007438320492028,7695.073442542569
2024-01-05 21:00:00,16.6332762438931,16.830961615740048,16.49289403406116,16.6332762438931,8883.277375533364
2024-01-05 22:00:00,16.960974269081735,17.131063210359763,16.672005885357997,16.960974269081735,4944.7979043291925
2024-01-05 23:00:00,16.887448381481125,16.92997935307638,16.66153753798533,16.887448381481125,6286.178104968544
2024-01-06 00:00:00,16.84043466694128,17.155818485179555,16.692807721756566,16.84043466694128,8692.57242601369
2024-01-06 01:00:00,16.82275328073556,16.864844958837246,16.64086360593868,16.82275328073556,5578.836397094388
2024-01-06 02:00:00,17.288240124200577,17.321092066870005,17.08819998487619,17.288240124200577,5750.039944527158
2024-01-06 03:00:00,17.04079872428998,17.204361670490464,16.999171586118337,17.04079872428998,1434.7098828047915
2024-01-06 04:00:00,16.529237090988232,16.726657749708732,16.379634032592055,16.529237090988232,7486.2503706101
2024-01-06 05:00:00,16.33291913481451,16.652246556440623,16.228196124717382,16.33291913481451,1089.998714524676
2024-01-06 06:00:00,16.393759780958316,16.574155381905044,16.241170408242397,16.393759780958316,2530.893986339288
2024-01-06 07:00:00,16.50881973371033,16.542654386662676,16.231108087155185,16.50881973371033,2283.806760870102
2024-01-06 08:00:00,16.083979526549566,16.39799518438393,15.934278562880724,16.083979526549566,3946.849555482649
2024-01-06 09:00:00,16.27343464822651,16.474366249787852,15.984995064647164,16.27343464822651,5226.772093137103
2024-01-06 10:00:00,16.14992430768034,16.310558926319626,16.035383376557196,16.14992430768034,8867.946564417774
2024-01-06 11:00:00,16.017740694185548,16.079816827251772,15.914645760699456,16.017740694185548,4639.191344838354
2024-01-06 12:00:00,15.830213258401018,16.23229262173608,15.779386103770864,15.830213258401018,5463.570286914062
2024-01-06 13:00:00,15.873947270673971,15.887274080077518,15.802319387606843,15.873947270673971,4555.269389172529
2024-01-06 14:00:00,16.077562125477808,16.308440877918276,15.987172957507939,16.077562125477808,2621.5936446465525
2024-01-06 15:00:00,15.862024926623633,15.897137612529182,15.80791573842715,15.862024926623633,2012.5359150144927
2024-01-06 16:00:00,15.852609715158051,15.902975431289535,15.686562460918829,15.852609715158051,6997.343031491204
2024-01-06 17:00:00,15.758438662987022,15.80128344105083,15.344337679123566,15.758438662987022,6454.189497708226
2024-01-06 18:00:00,15.651243510325578,15.682319434523997,15.572958945031836,15.651243510325578,2768.530125639884
2024-01-06 19:00:00,15.317109432887968,15.47467749229386,14.975338522762769,15.317109432887968,9385.65084140383
2024-01-06 20:00:00,14.83362736464114,14.91956752462579,14.788877245385486,14.83362736464114,5383.315959341033
2024-01-06 21:00:00,15.11846705969401,15.304591416906,15.083170633128644,15.11846705969401,3397.7825284223522
2024-01-06 22:00:00,15.129762470657692,15.142550525458553,15.057095947336284,15.129762470657692,1395.6345270805714
2024-01-06 23:00:00,15.447833416886013,15.44875486622888,15.40563125556006,15.447833416886013,1517.1434662924387
2024-01-07 00:00:00,15.408083881916872,15.420345904995932,15.317610610345138,15.408083881916872,7251.616423380339
2024-01-07 01:00:00,15.688151991580925,16.214776295317073,15.427940506065587,15.688151991580925,6641.058899577132
2024-01-07 02:00:00,15.69346415179695,15.799641711707038,15.645670958058817,15.69346415179695,7928.717969986374
2024-01-07 03:00:00,15.786698098675933,15.918935887455326,15.65423761695501,15.786698098675933,6035.798693736517
2024-01-07 04:00:00,15.690447767297432,15.819872489575905,15.686873077996042,15.690447767297432,4357.094759125442
2024-01-07 05:00:00,15.715020884069562,15.914337079954759,15.660027746407911,15.715020884069562,5701.19018129043
2024-01-07 06:00:00,15.945607369911043,16.058418826016208,15.892102597109124,15.945607369911043,9790.370807486808
2024-01-07 07:00:00,16.24462071956743,16.368239463784157,15.888816127967527,16.24462071956743,8682.673960326094
2024-01-07 08:00:00,16.417695363090647,16.693791801993413,16.2327088747072,16.417695363090647,2477.753685200875
2024-01-07 09:00:00,16.230667196451414,16.417609441130793,16.04087753224598,16.230667196451414,3448.3931321928458
2024-01-07 10:00:00,15.842141557858966,15.87704706493457,15.43686130693508,15.842141557858966,9810.06569016073
2024-01-07 11:00:00,16.02517702356388,16.17565843777029,15.89593560612484,16.02517702356388,8157.196218636711
2024-01-07 12:00:00,15.754729078563516,15.890247603298757,15.68694491598589,15.754729078563516,1678.1154711530487
2024-01-07 13:00:00,15.922825664609649,16.00067743434869,15.887565041393708,15.922825664609649,6960.264082092165
2024-01-07 14:00:00,15.76606736742823,16.158033162607307,15.691028395320862,15.76606736742823,3640.9555539829207
2024-01-07 15:00:00,15.687311195841353,15.91008545314366,15.521627750898446,15.687311195841353,2482.232572341304
2024-01-07 16:00:00,15.616794611013038,15.82783109933592,15.525080356163375,15.616794611013038,7552.988287129891
2024-01-07 17:00:00,15.731567058789045,15.9581798640852,15.723769068358225,15.731567058789045,5503.1135034838235
2024-01-07 18:00:00,16.208242997696935,16.27855652355761,16.11276597668202,16.208242997696935,8471.59365563549
2024-01-07 19:00:00,15.748825642859874,15.801705586693211,15.420313963580863,15.748825642859874,8604.552748980142
2024-01-07 20:00:00,15.61272458271137,15.876296538135014,15.552486476472161,15.61272458271137,2101.107997884218
2024-01-07 21:00:00,15.47743069132146,15.513365180378761,15.254583508389373,15.47743069132146,7845.242215507384
2024-01-07 22:00:00,15.0386789299307,15.385617586389344,14.975154238083888,15.0386789299307,2490.391175294904
2024-01-07 23:00:00,15.0325415941816,15.057312734843297,14.888308238418379,15.0325415941816,2252.9492811650985
2024-01-08 00:00:00,14.71889040062342,14.76998438309283,14.493326010926273,14.71889040062342,1133.0720894291082
2024-01-08 01:00:00,15.13466725953013,15.341901639145886,15.08720390581535,15.13466725953013,5950.936880977321
2024-01-08 02:00:00,15.387589614180078,15.428690936079262,15.178058843710572,15.387589614180078,8085.965940197257
2024-01-08 03:00:00,15.008049774697119,15.194504772403855,14.939434738508066,15.008049774697119,6527.595028820118
2024-01-08 04:00:00,15.62143242053005,15.687057030084443,15.441296030277053,15.62143242053005,8438.233749573676
2024-01-08 05:00:00,15.503027693867912,15.64621953707907,14.954202514722512,15.503027693867912,7865.392905285325
2024-01-08 06:00:00,15.920529668395146,16.126730426899204,15.797041048605363,15.920529668395146,6690.652953517211
2024-01-08 07:00:00,15.735563306523966,15.907112206575027,15.731119694767534,15.735563306523966,6184.148927585207
2024-01-08 08:00:00,16.17635132129004,16.20201854696709,16.10538737097513,16.17635132129004,3211.545945027942
2024-01-08 09:00:00,15.908529709097872,16.039576135359013,15.787624492970107,15.908529709097872,5305.099424020177
2024-01-08 10:00:00,15.760935450450116,15.891553838385772,15.616011595581485,15.760935450450116,9553.68534616271
2024-01-08 11:00:00,15.063772804096883,15.164710079756599,14.976220321959303,15.063772804096883,1370.3261734705557
2024-01-08 12:00:00,14.572514993270998,14.725926787078995,14.504172883253275,14.572514993270998,1251.265093989056
2024-01-08 13:00:00,14.312512185312325,14.46082966187771,14.229781601848039,14.312512185312325,2021.2842411522113
2024-01-08 14:00:00,14.258315217312335,14.441958985772594,14.085090464973392,14.258315217312335,5762.558098764085
2024-01-08 15:00:00,14.62816916889291,14.831999549420345,14.440622640587206,14.62816916889291,1032.4442427917406
2024-01-08 16:00:00,14.79405902347937,14.983786432750955,14.681222823976515,14.79405902347937,5428.3540239574195
2024-01-08 17:00:00,15.01373561777029,15.03308291543599,14.887600293950802,15.01373561777029,5475.372049528523
2024-01-08 18:00:00,15.34924242319577,15.444575626936087,15.127980589207027,15.34924242319577,9892.310751696583
2024-01-08 19:00:00,15.250013498027727,15.532479366125816,15.196011912604089,15.250013498027727,5222.304463467569
2024-01-08 20:00:00,15.35526055712482,15.391838651179,15.287135077879764,15.35526055712482,1509.3958362758365
2024-01-08 21:00:00,15.725282947804947,15.780927026675739,15.58361994399351,15.725282947804947,5806.705708031578
2024-01-08 22:00:00,15.10710427556663,15.17281798997967,15.037688678894785,15.10710427556663,3488.5804693455107
2024-01-08 23:00:00,15.130194184471685,15.281510677135685,15.098841217120818,15.130194184471685,5508.012355273307
2024-01-09 00:00:00,15.19435116391195,15.412161782539618,15.095454999070233,15.19435116391195,5318.63594631522
2024-01-09 01:00:00,14.909397508092262,15.04897139498846,14.861362175720041,14.909397508092262,3487.170960128257
2024-01-09 02:00:00,15.475984589491206,15.560337243858191,15.389857076155607,15.475984589491206,4672.219928653186
2024-01-09 03:00:00,14.987722743830874,15.05686500120559,14.790421759452347,14.987722743830874,2491.727251218289
2024-01-09 04:00:00,14.649901457408518,14.743526873578025,14.542615430244869,14.649901457408518,1503.37265180351
2024-01-09 05:00:00,14.313902332264346,14.585744730341974,14.291337780140642,14.313902332264346,1029.1259004725655
2024-01-09 06:00:00,14.457299087242305,14.583061070717429,14.354120914373693,14.457299087242305,1958.8860462459097
2024-01-09 07:00:00,14.824717107214022,14.947418834969298,14.638574882608642,14.824717107214022,2823.8338274129765
2024-01-09 08:00:00,15.198555988165035,15.230452591852067,15.078308215125706,15.198555988165035,5322.914114085987
2024-01-09 09:00:00,15.739065710083306,15.79733753098578,15.69778479909655,15.739065710083306,7704.578424065837
2024-01-09 10:00:00,15.838726732775502,16.011883121934755,15.723238684743821,15.838726732775502,9998.808187618255
2024-01-09 11:00:00,15.671722495008074,15.765434992565003,15.54224608609344,15.671722495008074,8578.927587864966
2024-01-09 12:00:00,15.706860479128856,15.95253900464094,15.642493508588581,15.706860479128856,8979.752343038916
2024-01-09 13:00:00,15.359064675310703,15.582016557276264,15.05170393229674,15.359064675310703,8327.944315203404
2024-01-09 14:00:00,14.859917753041833,14.887815353294918,14.821607687154314,14.859917753041833,7313.360899250433
2024-01-09 15:00:00,14.489072264481333,14.823546888468256,14.2817987091818,14.489072264481333,5651.075765820603
2024-01-09 16:00:00,14.73578287198391,14.841611189308296,14.626922474057768,14.73578287198391,7731.149181277241
2024-01-09 17:00:00,14.4136066451202,14.53412771634808,14.374380217775007,14.4136066451202,6102.080878558185
2024-01-09 18:00:00,14.593224463674145,14.66385490401045,14.45933578407015,14.593224463674145,6735.236892295042
2024-01-09 19:00:00,14.630174244196771,14.805415671422852,14.488605410053795,14.630174244196771,7748.269569446065
2024-01-09 20:00:00,14.970026715384822,15.200381158128067,14.818575428299614,14.970026715384822,6445.073546815218
2024-01-09 21:00:00,15.13478578598665,15.301844247502082,14.984408092826635,15.13478578598665,9612.513086500905
2024-01-09 22:00:00,15.349428062539177,15.577345579587144,15.247603516831298,15.349428062539177,4455.856087263285
2024-01-09 23:00:00,15.359506178805233,15.464675590434535,15.253540282621776,15.359506178805233,5178.134600875776
2024-01-10 00:00:00,15.531522104973202,15.794009445030072,15.384429209724033,15.531522104973202,5785.270880054493
2024-01-10 01:00:00,15.591929670021711,15.626797889879311,15.52097144814171,15.591929670021711,9254.612992467975
2024-01-10 02:00:00,14.863781967555601,15.049134716581406,14.826204187895739,14.863781967555601,2207.513359668851
2024-01-10 03:00:00,14.511985848131694,14.603320924111705,14.461201203264354,14.511985848131694,9586.653545060282
2024-01-10 04:00:00,14.339446036900622,14.462233428926039,14.092093297085045,14.339446036900622,8561.578032642126
2024-01-10 05:00:00,14.36635315376254,14.383900241954686,14.363190177957753,14.36635315376254,6794.199616550274
2024-01-10 06:00:00,14.29970255747512,14.478190067844888,14.189777582909395,14.29970255747512,7621.693720722154
2024-01-10 07:00:00,14.546098248981487,14.563259625734863,14.43925760042292,14.546098248981487,7183.020356336123
2024-01-10 08:00:00,14.865370808489041,14.870884306442207,14.529027985043628,14.865370808489041,5413.867095743379
2024-01-10 09:00:00,14.809277637153123,14.812410700563563,14.711884546404935,14.809277637153123,8328.105101961588
2024-01-10 10:00:00,14.671169377145398,14.719170299881268,14.491920035969768,14.671169377145398,7311.1677289462805
2024-01-10 11:00:00,14.82227885953361,14.906985700734566,14.7489063235822,14.82227885953361,3023.93982172637
2024-01-10 12:00:00,14.909406297839292,14.930756782203593,14.736280217725387,14.909406297839292,9319.24862215602
2024-01-10 13:00:00,14.723616811739808,14.906697041021141,14.39443753562885,14.723616811739808,5183.234301575588
2024-01-10 14:00:00,14.511254344107178,14.554959088127108,14.490649936640917,14.511254344107178,3839.9987350697465
2024-01-10 15:00:00,14.918490908347009,14.97696224660799,14.861985881439146,14.918490908347009,3395.044766353453
2024-01-10 16:00:00,15.339928247193342,15.511595607518801,15.330072489666755,15.339928247193342,7516.81151353919
2024-01-10 17:00:00,15.5778242338734,15.659049386701705,15.36877148484876,15.5778242338734,9279.649723360633
2024-01-10 18:00:00,15.537548442987417,15.586709229496199,15.53280624140373,15.537548442987417,2435.0226409533966
2024-01-10 19:00:00,15.509279094149074,15.714991181154875,15.301114367597648,15.509279094149074,8024.065665599809
2024-01-10 20:00:00,15.508395582329461,15.827070427852998,15.504760322002506,15.508395582329461,5034.909711126455
2024-01-10 21:00:00,15.954221072181923,16.116182302749365,15.763334460519694,15.954221072181923,4455.114979900861
2024-01-10 22:00:00,16.038909546853347,16.06828841696113,15.929361738552092,16.038909546853347,2239.3231353636074
2024-01-10 23:00:00,15.918327509514102,16.235382300572347,15.686939071779262,15.918327509514102,2681.2035851761098
2024-01-11 00:00:00,15.506094696942334,15.56339176910628,15.339124677455441,15.506094696942334,3925.5447620490813
2024-01-11 01:00:00,15.761363740232044,15.86225419835199,15.694444833766896,15.761363740232044,5597.954616831054
2024-01-11 02:00:00,15.392025170615163,15.436187316058362,15.299767208694716,15.392025170615163,4748.9609287112235
2024-01-11 03:00:00,15.545607797848628,15.570682386962845,15.530552340072633,15.545607797848628,9250.404995344416
2024-01-11 04:00:00,14.715416749418287,14.779929510802221,14.641303109159475,14.715416749418287,4406.084485006664
2024-01-11 05:00:00,14.97921194166066,14.990208907853377,14.772795523163175,14.97921194166066,2340.0892012161153
2024-01-11 06:00:00,14.730631110349,14.85144252453215,14.628755458847781,14.730631110349,1563.1996233576733
2024-01-11 07:00:00,14.84242057859764,14.990002906640141,14.791439992394341,14.84242057859764,8969.769156785676
2024-01-11 08:00:00,14.571155255270133,14.638515231282376,14.440529837016136,14.571155255270133,4255.366639458317
2024-01-11 09:00:00,14.677848456449341,14.726172949213442,14.624569790068298,14.677848456449341,7168.227264308423
2024-01-11 10:00:00,14.641653492226355,14.769759245939401,14.593376581105687,14.641653492226355,3159.2985034351523
2024-01-11 11:00:00,15.196045260000483,15.396116475528885,15.174402422634838,15.196045260000483,7810.006607505999
2024-01-11 12:00:00,15.240452069818417,15.320860223236242,14.990686044021476,15.240452069818417,9789.154568792797
2024-01-11 13:00:00,15.44898996642435,15.75710136575707,15.428758673154137,15.44898996642435,5734.410607171685
2024-01-11 14:00:00,15.989410561212603,16.0216897432195,15.854861874576075,15.989410561212603,6938.664865979533
2024-01-11 15:00:00,16.207040120765022,16.331133913213737,16.184602928500972,16.207040120765022,2309.0823780248797
2024-01-11 16:00:00,16.623662142533732,16.653577332251704,16.519263132269153,16.623662142533732,3955.643990699045
2024-01-11 17:00:00,16.668685217532644,16.868899387404575,16.630305406083945,16.668685217532644,9068.492735824973
2024-01-11 18:00:00,16.62076166187727,16.792800790823357,16.56552291226098,16.62076166187727,3017.126479578208
2024-01-11 19:00:00,16.83924492595108,16.98163176848872,16.659257630038454,16.83924492595108,4669.801992113207
2024-01-11 20:00:00,16.788358723910438,16.891180438982154,16.740890014444926,16.788358723910438,4545.463250633147
2024-01-11 21:00:00,16.7372384164287,16.825967728042123,16.535480439829414,16.7372384164287,5327.603454021345
