timestamp,open,high,low,close,volume
2024-01-04 09:00:00,50827.843395330034,51486.91638288985,50283.28738870281,50827.843395330034,2742.666411002019
2024-01-04 10:00:00,50863.99385842359,51096.50352859647,49621.7590266817,50863.99385842359,2854.74937471747
2024-01-04 11:00:00,50613.73924624111,50867.687187781936,50260.50488524663,50613.73924624111,2955.7747371699634
2024-01-04 12:00:00,48909.72545811357,49650.07208864625,48426.32850374454,48909.72545811357,5016.070311960547
2024-01-04 13:00:00,49522.99578803133,50207.10788449587,49516.49437429834,49522.99578803133,9460.430012386641
2024-01-04 14:00:00,49355.00692584986,49559.56581680223,48745.85129931685,49355.00692584986,7175.447158018093
2024-01-04 15:00:00,48578.848236458914,48642.80982262977,48307.9231260002,48578.848236458914,3437.8134274254926
2024-01-04 16:00:00,49641.13717470508,50211.82680027742,48514.49208940479,49641.13717470508,9263.4022948262
2024-01-04 17:00:00,50173.72342011895,50254.362901568275,49481.58843794122,50173.72342011895,7699.847954912019
2024-01-04 18:00:00,47585.95316813772,48297.18932647647,47549.865492774625,47585.95316813772,5514.466228966172
2024-01-04 19:00:00,47103.83703563703,47344.168798970255,46865.117090507825,47103.83703563703,2718.342718425679
2024-01-04 20:00:00,46477.20579540167,46606.13605045824,46079.682192414904,46477.20579540167,9372.622435995041
2024-01-04 21:00:00,47590.30501260139,48561.05095891877,46929.062816263984,47590.30501260139,6370.880795025387
2024-01-04 22:00:00,46200.995480729674,46253.45644597945,45101.69516237455,46200.995480729674,7431.808716987957
2024-01-04 23:00:00,46245.881822142204,46941.8426927142,46017.04376856184,46245.881822142204,2831.2397665292156
2024-01-05 00:00:00,46425.916580187375,46815.75952672814,46424.66200075202,46425.916580187375,9712.468069711744
2024-01-05 01:00:00,47426.9285672892,47580.453579681685,47109.95613938254,47426.9285672892,1041.9141688466257
2024-01-05 02:00:00,47438.78479875242,48010.69527105901,47194.23070948926,47438.78479875242,7954.940628145156
2024-01-05 03:00:00,47754.73845579323,48468.571087102704,47379.77806686234,47754.73845579323,9089.925265276595
2024-01-05 04:00:00,48269.17628115542,48982.51583553772,47614.685504303576,48269.17628115542,1897.707661752658
2024-01-05 05:00:00,48688.05405450838,49227.23466101696,48237.24178907429,48688.05405450838,1204.4530106389107
2024-01-05 06:00:00,47800.62222650323,48689.89907515521,47669.155207588214,47800.62222650323,1440.8123966642881
2024-01-05 07:00:00,48611.8166005582,48787.94204551084,48494.801788679884,48611.8166005582,9638.287023743058
2024-01-05 08:00:00,48270.967904813275,48384.96897077876,47646.49697374844,48270.967904813275,3667.6869414195107
2024-01-05 09:00:00,48086.766455717756,48261.43389503404,47562.67661150586,48086.766455717756,9173.040374150996
2024-01-05 10:00:00,47983.5855130541,48587.941912771945,47955.190833035194,47983.5855130541,6050.615583632998
2024-01-05 11:00:00,47735.14467057749,47777.88801829935,47570.08600129303,47735.14467057749,1545.1354434930265
2024-01-05 12:00:00,47863.365676736714,47895.619162295814,47274.43631494568,47863.365676736714,1771.638948980048
2024-01-05 13:00:00,46417.440704110566,47127.18332186191,46261.408969400116,46417.440704110566,7691.768006171099
2024-01-05 14:00:00,47256.73491400091,47450.881479529104,45539.20670137098,47256.73491400091,3226.1512325440326
2024-01-05 15:00:00,46290.53353134937,47129.060840510974,45631.21048023219,46290.53353134937,5169.429628827611
2024-01-05 16:00:00,45982.90892164688,46275.9880427328,45856.25267427249,45982.90892164688,9370.230446190853
2024-01-05 17:00:00,45886.77122451809,45910.126964348245,45475.40126562831,45886.77122451809,4938.555317015494
2024-01-05 18:00:00,47129.090531475005,47463.80819325964,46922.00495981503,47129.090531475005,9572.537399426736
2024-01-05 19:00:00,46611.04602438292,46862.8444781718,46233.55284924354,46611.04602438292,2267.966213914355
2024-01-05 20:00:00,44488.69159580759,44662.478074613544,44133.491979613165,44488.69159580759,5855.886097215285
2024-01-05 21:00:00,43844.41584882151,44576.03118072701,42916.76110635713,43844.41584882151,4803.395574984609
2024-01-05 22:00:00,43277.18243216856,43495.94656107164,42798.72847229233,43277.18243216856,2464.393912587454
2024-01-05 23:00:00,42965.981350229355,43115.68251881057,42812.20184850415,42965.981350229355,7240.9316862905425
2024-01-06 00:00:00,41725.66394237786,42308.87367747115,41543.613849174675,41725.66394237786,9213.312278029453
2024-01-06 01:00:00,40994.217976458145,41177.995747659006,40511.08718485402,40994.217976458145,2321.3155426034455
2024-01-06 02:00:00,39313.71882109701,39423.000625957335,38586.19447064125,39313.71882109701,2199.3037185236003
2024-01-06 03:00:00,37712.912025407124,38138.60423254394,36929.516226100306,37712.912025407124,2836.392550117522
2024-01-06 04:00:00,38212.33997289513,38347.493355299055,38014.26043736246,38212.33997289513,8566.216534687162
2024-01-06 05:00:00,37505.1955461,38002.49294586963,37245.739710469185,37505.1955461,7570.707066879815
2024-01-06 06:00:00,36776.35471032269,36864.887579448674,36693.06311348415,36776.35471032269,7427.7424961470015
2024-01-06 07:00:00,35369.53066540901,35506.686622308494,35050.39423741391,35369.53066540901,7073.570443268611
2024-01-06 08:00:00,35574.728533475245,35951.24903484771,35502.25265281326,35574.728533475245,5187.974731069339
2024-01-06 09:00:00,34489.2583365418,34830.487736962474,34480.6066199323,34489.2583365418,5015.422662892899
2024-01-06 10:00:00,35141.16277252056,35438.65367101844,34949.21972725475,35141.16277252056,6259.728454782529
2024-01-06 11:00:00,34960.08868914952,35194.628287576386,34849.65463057707,34960.08868914952,6678.948853292277
2024-01-06 12:00:00,34736.53144161948,35656.41343098318,34717.384130044935,34736.53144161948,1095.6547884140984
2024-01-06 13:00:00,35189.87687161909,35596.334046623444,35162.7960180493,35189.87687161909,4447.000158691568
2024-01-06 14:00:00,35621.044639700885,35912.051838070016,35579.015454079046,35621.044639700885,9508.087003057826
2024-01-06 15:00:00,36115.976860160816,36168.61760006208,35812.36896120496,36115.976860160816,6852.288801521978
2024-01-06 16:00:00,36358.83362089595,36455.376248421206,35718.86318131667,36358.83362089595,6085.2473380473675
2024-01-06 17:00:00,36167.31884727068,36469.56049249827,35917.588159086416,36167.31884727068,9111.137163459058
2024-01-06 18:00:00,35414.28132011283,35615.674719161296,34878.42389777536,35414.28132011283,6303.061393473705
2024-01-06 19:00:00,35043.554793903546,35106.17850080254,34602.3378049242,35043.554793903546,2341.3872102816354
2024-01-06 20:00:00,35199.46545678681,35609.74463241363,35156.67386350435,35199.46545678681,6914.97225433942
2024-01-06 21:00:00,35515.63723294729,35717.24196226635,35260.13778170715,35515.63723294729,7845.93167332827
2024-01-06 22:00:00,34889.121012893454,35217.490913843445,34751.409014788405,34889.121012893454,2109.807721108446
2024-01-06 23:00:00,35210.19042183057,35466.00881524318,34835.44572799858,35210.19042183057,2579.7110839280595
2024-01-07 00:00:00,35822.84191321036,35987.6035235958,35808.74453327202,35822.84191321036,7900.932859891358
2024-01-07 01:00:00,34693.37290582727,34699.95268175686,34567.90085302327,34693.37290582727,9690.503774108183
2024-01-07 02:00:00,33636.03923607924,34326.45858309341,33611.96108872824,33636.03923607924,9992.116101966849
2024-01-07 03:00:00,33009.13060793694,33292.18393554299,32871.59972086149,33009.13060793694,9624.195901627205
2024-01-07 04:00:00,33769.599957827515,34098.02305619772,33241.56288120885,33769.599957827515,2219.48039551114
2024-01-07 05:00:00,33035.045321750316,33274.24396611537,32533.659831359193,33035.045321750316,9701.716639139533
2024-01-07 06:00:00,33185.81500960578,33217.31179443397,33172.053513856255,33185.81500960578,7194.6354852939985
2024-01-07 07:00:00,34078.24005315239,34200.201670859235,33665.53863668911,34078.24005315239,6907.319613693193
2024-01-07 08:00:00,34080.61019099153,34293.84517299878,34054.73261945815,34080.61019099153,8804.370069819617
2024-01-07 09:00:00,33600.059439581135,33727.91433956727,33539.27223355917,33600.059439581135,7014.319310774838
2024-01-07 10:00:00,32920.016986807175,33195.88753149483,32312.917817908445,32920.016986807175,3897.5976564807384
2024-01-07 11:00:00,33550.56846395301,33614.47726406535,33114.11202652727,33550.56846395301,1385.3765885495557
2024-01-07 12:00:00,33358.51439788903,33370.861695780055,33181.343139216115,33358.51439788903,3640.9762207136114
2024-01-07 13:00:00,33844.26627283096,34468.85318625942,33640.181202211315,33844.26627283096,3838.1385713519694
2024-01-07 14:00:00,33990.59967938473,34038.61258227502,33837.89518224074,33990.59967938473,4345.854457604934
2024-01-07 15:00:00,33367.934476720824,33981.31210086099,33280.573831044756,33367.934476720824,2664.6017502101827
2024-01-07 16:00:00,34331.13258791625,34680.64926548091,33788.66627086437,34331.13258791625,5107.077789459817
2024-01-07 17:00:00,33564.242834459656,33608.44881807372,33090.82273869506,33564.242834459656,8086.683435981485
2024-01-07 18:00:00,34397.63278485347,34469.185341339726,34059.29028399013,34397.63278485347,7466.883580593836
2024-01-07 19:00:00,34829.90837926952,34863.16138584144,34222.92325254866,34829.90837926952,2457.9285728549826
2024-01-07 20:00:00,35997.597015158986,36267.9765630435,35672.337407547144,35997.597015158986,9030.628462206227
2024-01-07 21:00:00,37244.4746528136,37544.61004793444,37134.46177458662,37244.4746528136,5076.9880518425725
2024-01-07 22:00:00,36677.5479461785,36796.873420641234,36066.830746820735,36677.5479461785,8081.389559296771
2024-01-07 23:00:00,36891.277838565555,37780.79268853767,36268.19086449434,36891.277838565555,6158.38256808458
2024-01-08 00:00:00,35779.441761322836,35985.98120418483,35520.891180492865,35779.441761322836,5863.81282412572
2024-01-08 01:00:00,36307.7493400462,36337.45805889795,35716.47180435758,36307.7493400462,5228.003860655901
2024-01-08 02:00:00,37825.89447945924,37884.913257210595,37282.57779966172,37825.89447945924,4761.744872003942
2024-01-08 03:00:00,37540.57237330034,38085.39756349268,37374.49803869878,37540.57237330034,8329.89188480828
2024-01-08 04:00:00,36635.91491148474,37124.56197137532,36197.556378604844,36635.91491148474,7624.589480523788
2024-01-08 05:00:00,36571.35134320053,36589.918465841634,36455.97887675574,36571.35134320053,6574.59758058243
2024-01-08 06:00:00,35659.94866676307,35819.30562114397,35562.520640513,35659.94866676307,2370.9981219034908
2024-01-08 07:00:00,35254.02731232079,35650.63994028782,35101.78141560672,35254.02731232079,8032.989543406912
2024-01-08 08:00:00,35081.49858873044,35320.65021140974,35012.33377335141,35081.49858873044,2593.045914486688
2024-01-08 09:00:00,34574.42617668459,34955.23587450841,33517.31666267249,34574.42617668459,2539.08322328095
2024-01-08 10:00:00,34718.27233584655,35012.853509063745,34092.587262486224,34718.27233584655,7876.211278599672
2024-01-08 11:00:00,35403.914371126266,35542.63270416901,35156.53806158415,35403.914371126266,8388.723215526601
2024-01-08 12:00:00,36278.769149198226,36369.4414233294,36043.18267904817,36278.769149198226,5728.227969871927
2024-01-08 13:00:00,37473.41397933049,37724.97032571203,37456.47762436559,37473.41397933049,3457.22288183276
2024-01-08 14:00:00,37863.00005943636,38218.94679617114,37618.92987673244,37863.00005943636,7657.530726375193
2024-01-08 15:00:00,37731.27551286329,37990.30864100102,37515.222218720286,37731.27551286329,2655.811095862826
2024-01-08 16:00:00,36710.35234382054,36920.043133082305,36281.18893080516,36710.35234382054,5702.224917104888
2024-01-08 17:00:00,37530.05440144801,37844.157649160785,37528.222878329216,37530.05440144801,5197.9365063782325
2024-01-08 18:00:00,38125.96187932901,38571.573624330485,37593.14480995576,38125.96187932901,2177.2320457705246
2024-01-08 19:00:00,37730.10403647454,37742.82575127949,37438.30828532581,37730.10403647454,6480.74053038923
2024-01-08 20:00:00,37709.65978863082,37937.03597586406,37355.43988151139,37709.65978863082,3648.6184622799333
2024-01-08 21:00:00,38209.90243572749,38260.99416985782,37733.15204761352,38209.90243572749,9224.982910272434
2024-01-08 22:00:00,38180.0610088505,38226.0170828331,37791.88137796619,38180.0610088505,1890.9688914824858
2024-01-08 23:00:00,38827.76535305138,39648.89806140248,38718.73573261153,38827.76535305138,2135.656933601111
2024-01-09 00:00:00,40513.12028159331,40928.1195948599,40252.57894955649,40513.12028159331,9812.443221156487
2024-01-09 01:00:00,39126.25909271511,39747.28084998054,38948.208099404554,39126.25909271511,7191.980276311803
2024-01-09 02:00:00,38732.006149251654,38767.09693227402,38680.869156165536,38732.006149251654,8453.443481766943
2024-01-09 03:00:00,38472.08572557319,38495.92952635734,38222.17993118399,38472.08572557319,4290.637824811665
2024-01-09 04:00:00,39004.290816192224,39189.23933448084,38592.14653699861,39004.290816192224,7241.4297649808
2024-01-09 05:00:00,37961.918644258774,38393.25442733632,37643.28515010311,37961.918644258774,7298.585671624078
2024-01-09 06:00:00,37069.51687833816,37175.72738916615,36834.347082556196,37069.51687833816,8291.31039904131
2024-01-09 07:00:00,37382.259483932285,37722.27590777982,36800.5604660478,37382.259483932285,6489.61292007767
2024-01-09 08:00:00,36609.807569490105,37288.54918270515,36570.15285647269,36609.807569490105,4315.003528440482
2024-01-09 09:00:00,36236.56130228302,36498.10465886682,36023.68659652443,36236.56130228302,7637.649378471617
2024-01-09 10:00:00,36778.76757446335,37288.912747227296,36716.73920666095,36778.76757446335,6645.8528588696445
2024-01-09 11:00:00,36367.07937468408,36523.10934466111,36181.15865375874,36367.07937468408,2636.232440692411
2024-01-09 12:00:00,35145.420454367086,35482.72407618762,34830.46987385255,35145.420454367086,8716.005359091745
2024-01-09 13:00:00,34699.77118319671,34781.40347311662,34666.21037646335,34699.77118319671,9137.774783916218
2024-01-09 14:00:00,34917.96530665416,35434.05233032363,34862.80742615847,34917.96530665416,9012.553706131317
2024-01-09 15:00:00,35316.87352985869,35428.13435761229,35107.74346861483,35316.87352985869,5667.990654711522
2024-01-09 16:00:00,35806.35064386347,36067.88138495996,35733.427936782995,35806.35064386347,7334.525841556081
2024-01-09 17:00:00,35973.83694265858,35991.06713980577,35755.08877303614,35973.83694265858,8293.19785378201
2024-01-09 18:00:00,35688.01099347848,35987.92789760993,35410.8050723463,35688.01099347848,1475.6736017114968
2024-01-09 19:00:00,36169.439880347054,36384.64920201218,35816.17985924652,36169.439880347054,7227.793733766747
2024-01-09 20:00:00,37172.850589404356,37223.43619249257,36891.43534716185,37172.850589404356,1153.4552052012152
2024-01-09 21:00:00,37201.82629954366,37380.12192112818,36686.6199118967,37201.82629954366,9616.927011002297
2024-01-09 22:00:00,38362.13268767844,38970.375241734146,38099.69697472171,38362.13268767844,5380.38604995137
2024-01-09 23:00:00,39390.78514644899,39480.29727979243,39168.65296639374,39390.78514644899,8508.62101300664
2024-01-10 00:00:00,40997.60547396477,41269.936650188894,40398.06441980334,40997.60547396477,3262.6056767191303
2024-01-10 01:00:00,39912.86957027443,40547.65058000295,39675.29895399101,39912.86957027443,7905.127445322478
2024-01-10 02:00:00,40901.90017951207,41649.190312475424,40677.07434993364,40901.90017951207,8501.48177459694
2024-01-10 03:00:00,41308.25853667456,41874.74816821775,40441.14232039323,41308.25853667456,6682.584974828693
2024-01-10 04:00:00,41056.31823558297,41236.295083103905,39701.99886512006,41056.31823558297,1280.5630318478793
2024-01-10 05:00:00,42231.35722158743,42419.73045068655,41761.12732913371,42231.35722158743,5753.060151484357
2024-01-10 06:00:00,42396.84704338768,42747.34610451127,41664.771091380135,42396.84704338768,8471.504992044152
2024-01-10 07:00:00,42074.72937511369,42110.039433665435,41477.52416818513,42074.72937511369,3739.258694370983
2024-01-10 08:00:00,42760.281583646596,42915.68127209262,42752.005103603384,42760.281583646596,5585.421949591402
2024-01-10 09:00:00,42474.47397661061,43558.462286104805,42235.33394972332,42474.47397661061,6795.205016320924
2024-01-10 10:00:00,41270.279006904704,41583.419709185735,40677.36860928431,41270.279006904704,2550.1530542463793
2024-01-10 11:00:00,42136.48864818841,42511.9634056944,41529.98823591394,42136.48864818841,2813.598869402514
2024-01-10 12:00:00,39939.97717514944,40811.44127766966,39936.03828513908,39939.97717514944,6535.120226643121
2024-01-10 13:00:00,40533.0549387441,40714.71720402949,40135.76794701548,40533.0549387441,9338.22677444587
2024-01-10 14:00:00,40769.26582539791,41737.824327976974,40631.87143889342,40769.26582539791,3413.8800114734395
2024-01-10 15:00:00,42047.733089568166,42192.695914670156,41524.2918173019,42047.733089568166,3360.7365250987773
2024-01-10 16:00:00,41836.41004390081,42808.57735919275,41728.30379612045,41836.41004390081,1715.7005307194977
2024-01-10 17:00:00,40553.23135637269,40569.36491654303,40031.22703198854,40553.23135637269,7935.7340676062995
2024-01-10 18:00:00,41181.246460914634,41444.43464768779,41034.85704751259,41181.246460914634,8607.523554442078
2024-01-10 19:00:00,41881.79508055489,42219.35433247374,41392.573955430875,41881.79508055489,5772.941834823477
2024-01-10 20:00:00,42423.34187385039,42888.16141325681,41980.27377690325,42423.34187385039,1013.3844529971208
2024-01-10 21:00:00,43298.08038913605,44080.661517685396,42706.68735648792,43298.08038913605,5864.840020027854
2024-01-10 22:00:00,43014.338905794255,43382.64400819113,42621.21890860649,43014.338905794255,5132.039868971733
2024-01-10 23:00:00,43505.58028419139,43890.82634293666,43331.917694709045,43505.58028419139,5106.556044480018
2024-01-11 00:00:00,45222.06677756539,45937.71422503423,44698.395241329075,45222.06677756539,1370.1159474270844
2024-01-11 01:00:00,45895.24822999525,46296.81232795467,45346.86837948196,45895.24822999525,8070.203810509787
2024-01-11 02:00:00,45430.54253142949,46053.34221681611,45343.099156285716,45430.54253142949,6479.264997056396
2024-01-11 03:00:00,46035.20644636656,46362.91947940228,45420.30687192856,46035.20644636656,5670.329152452022
2024-01-11 04:00:00,46095.62889832579,46116.38882851986,45959.45387290504,46095.62889832579,7919.483176627602
2024-01-11 05:00:00,47514.76501226238,48046.02631897743,47366.50676318933,47514.76501226238,3013.26244430917
2024-01-11 06:00:00,47634.37560987134,48198.955526667676,47224.114276964574,47634.37560987134,5999.386947835931
2024-01-11 07:00:00,47289.63057898374,47946.32895626825,47248.52402825083,47289.63057898374,5799.233060540484
2024-01-11 08:00:00,46454.19660769325,46875.36989363742,45881.84864129911,46454.19660769325,3963.5991946179524
2024-01-11 09:00:00,44365.87130670642,45497.44995714559,43649.231128724285,44365.87130670642,7062.938757113374
2024-01-11 10:00:00,45351.61707741613,45655.15571932306,44882.55785540994,45351.61707741613,9534.025666669988
2024-01-11 11:00:00,46688.99777151735,46852.022418935005,46190.260848471495,46688.99777151735,8517.195660333982
2024-01-11 12:00:00,46927.42745279307,46976.45508172938,46860.53580971913,46927.42745279307,4573.345806597264
2024-01-11 13:00:00,46366.44949854836,46552.64839937911,46108.70722597952,46366.44949854836,5334.2982696907875
2024-01-11 14:00:00,46123.673667784555,46271.222572960156,45705.76832222566,46123.673667784555,6828.91026592462
2024-01-11 15:00:00,46364.39131806006,46444.018749546805,45748.912081947994,46364.39131806006,3905.6901222217557
2024-01-11 16:00:00,44403.530516672305,45406.881535767,43791.03022551659,44403.530516672305,3108.230144279533
2024-01-11 17:00:00,44466.019657961864,45436.03161229271,43900.18202801538,44466.019657961864,1992.8687959829617
2024-01-11 18:00:00,44111.294207877305,44340.9149920564,43068.187121099945,44111.294207877305,6088.838024478063
2024-01-11 19:00:00,43144.733001222994,43695.50729666783,42494.80080435151,43144.733001222994,1978.3565156046734
2024-01-11 20:00:00,44227.14758247203,44460.8723647528,43729.82199349561,44227.14758247203,1360.0677359532826
2024-01-11 21:00:00,45757.87182560005,46086.64098901278,45502.07208953433,45757.87182560005,2396.602168675018
