timestamp,open,high,low,close,volume
2024-01-05 00:00:00,4.791940740810283,4.833028079305477,4.696157922241081,4.791940740810283,1980.1102445400782
2024-01-05 01:00:00,4.942804459581639,4.960200688349813,4.908396962078868,4.942804459581639,7455.09106173916
2024-01-05 02:00:00,4.996206683214398,5.036961098729674,4.928094588329471,4.996206683214398,7367.867410637496
2024-01-05 03:00:00,4.938552803851541,4.976534148776887,4.853998383813668,4.938552803851541,6826.186560857153
2024-01-05 04:00:00,4.966815758621341,4.967189774037629,4.965157064604799,4.966815758621341,5380.0929030439065
2024-01-05 05:00:00,5.129343885339171,5.178372244687773,5.12076918019497,5.129343885339171,2614.5872794553634
2024-01-05 06:00:00,4.9125086357616,4.92996006889515,4.891858616989628,4.9125086357616,9337.083800391501
2024-01-05 07:00:00,4.857983175985949,4.963969989612446,4.75461486620644,4.857983175985949,4428.626712857422
2024-01-05 08:00:00,4.858151018292556,4.963426397702135,4.747172162784569,4.858151018292556,7698.012532583727
2024-01-05 09:00:00,4.787762027531727,4.792576021829689,4.730592516142648,4.787762027531727,2877.0315907524305
2024-01-05 10:00:00,4.8675382885587055,4.901628585970072,4.789655163162451,4.8675382885587055,9567.108726431961
2024-01-05 11:00:00,4.9514195577832325,4.975603080914265,4.923736353420436,4.9514195577832325,2273.37514261565
2024-01-05 12:00:00,5.148814925214945,5.183336157617555,5.079471387826974,5.148814925214945,1396.3778170146463
2024-01-05 13:00:00,5.034821788334627,5.050899089269232,4.94036412595481,5.034821788334627,7286.733964790036
2024-01-05 14:00:00,4.947231259856097,4.9796422674145395,4.944563203057479,4.947231259856097,9308.901034627632
2024-01-05 15:00:00,4.991422529424712,5.028129565354508,4.964546155050257,4.991422529424712,6491.911808414057
2024-01-05 16:00:00,5.105064232967177,5.131235046479315,5.071921123730351,5.105064232967177,1833.9552677632732
2024-01-05 17:00:00,4.963448963414123,5.05357797413828,4.928655947156286,4.963448963414123,7796.738221444877
2024-01-05 18:00:00,4.965089594869654,4.985479459920971,4.848355086373612,4.965089594869654,3129.248063473947
2024-01-05 19:00:00,5.1157917899482745,5.118269035165193,5.070681761492036,5.1157917899482745,7809.076351838784
2024-01-05 20:00:00,5.207816378964856,5.2275656376363715,5.117400810442089,5.207816378964856,9652.090800407394
2024-01-05 21:00:00,5.267738907103722,5.29599573195409,5.248501704513087,5.267738907103722,7251.670724113953
2024-01-05 22:00:00,5.364646569581383,5.420940942123237,5.338389755295484,5.364646569581383,2468.725406790583
2024-01-05 23:00:00,5.397233900397897,5.430628968828124,5.327555768292277,5.397233900397897,3533.8322626125523
2024-01-06 00:00:00,5.279102446162457,5.377064865498294,5.202381714268763,5.279102446162457,9977.605284067042
2024-01-06 01:00:00,5.317955540729573,5.363013508641112,5.300668838969503,5.317955540729573,1081.894684141242
2024-01-06 02:00:00,5.393458119105124,5.448646080452883,5.382928628349998,5.393458119105124,9285.970740485587
2024-01-06 03:00:00,5.37261425073831,5.415258283916411,5.3632974325256635,5.37261425073831,7618.9710541573195
2024-01-06 04:00:00,5.280113675052422,5.291770066039054,5.262090470931856,5.280113675052422,9146.478677665864
2024-01-06 05:00:00,5.21986287806404,5.238518844069968,5.197171608616815,5.21986287806404,8206.9348798909
2024-01-06 06:00:00,5.229911709351685,5.255997393727774,5.1597885912609,5.229911709351685,1774.928984253347
2024-01-06 07:00:00,5.257497003251268,5.3691648721175165,5.244248347517056,5.257497003251268,5650.45202984627
2024-01-06 08:00:00,5.485687424521017,5.575441311302222,5.446100871370767,5.485687424521017,3379.303514339367
2024-01-06 09:00:00,5.485378027193612,5.517869489388793,5.480072291647984,5.485378027193612,7839.088851959609
2024-01-06 10:00:00,5.496349446647753,5.50705105735737,5.488814781382326,5.496349446647753,2909.049649826127
2024-01-06 11:00:00,5.235055534815071,5.2462419025422244,5.1561185510330505,5.235055534815071,8994.449132718833
2024-01-06 12:00:00,5.20025586114145,5.269683248272881,5.1874310996663215,5.20025586114145,5798.323660230879
2024-01-06 13:00:00,5.17277220297901,5.2199210611323625,5.160079222357596,5.17277220297901,5032.7462711534135
2024-01-06 14:00:00,5.220252147584586,5.247769579674401,5.213248330314625,5.220252147584586,7487.117169636102
2024-01-06 15:00:00,5.064491353314955,5.073929653313207,5.062838580463332,5.064491353314955,1090.113014733061
2024-01-06 16:00:00,4.961522046287234,4.978801248225569,4.938245639580607,4.961522046287234,2744.444562415865
2024-01-06 17:00:00,4.838821546768647,4.898866828674295,4.806623255732918,4.838821546768647,4851.920531340273
2024-01-06 18:00:00,4.880109774435917,4.971204513319424,4.876206052846378,4.880109774435917,8367.75030316275
2024-01-06 19:00:00,4.966414523215705,4.967360899384202,4.9443009347842874,4.966414523215705,4223.25350460664
2024-01-06 20:00:00,4.893163614715203,4.907000275707093,4.890125978603731,4.893163614715203,5110.5346238282045
2024-01-06 21:00:00,4.824457321327073,4.841741844080329,4.785170458771433,4.824457321327073,5527.123344082543
2024-01-06 22:00:00,4.580175490552377,4.602443758264913,4.578959775803072,4.580175490552377,4545.791665670194
2024-01-06 23:00:00,4.603075046814657,4.638110294879381,4.60155289252521,4.603075046814657,7270.315382175318
2024-01-07 00:00:00,4.673251021782881,4.717455268197101,4.641699565235338,4.673251021782881,9618.098839358156
2024-01-07 01:00:00,4.840325452942258,4.861557096260818,4.833423192749949,4.840325452942258,7394.624696171976
2024-01-07 02:00:00,4.812995721834026,4.9188655114452535,4.739575184007901,4.812995721834026,2100.699674064276
2024-01-07 03:00:00,4.850559094937063,4.853976518097586,4.811697509752977,4.850559094937063,4345.047516607775
2024-01-07 04:00:00,4.8909557605004945,4.938884970338083,4.886331500902464,4.8909557605004945,5991.644455524103
2024-01-07 05:00:00,4.98131617224735,5.067167766895462,4.932424048802912,4.98131617224735,8033.669744239609
2024-01-07 06:00:00,4.769280891680117,4.770695215444043,4.68914634818094,4.769280891680117,6635.663242954278
2024-01-07 07:00:00,4.7575736291903405,4.801822040920541,4.6539199442524755,4.7575736291903405,5528.563139563729
2024-01-07 08:00:00,4.620701848614418,4.624993143103571,4.619100622089618,4.620701848614418,4179.574018549162
2024-01-07 09:00:00,4.7312008895172655,4.7412060623190575,4.6992817208820385,4.7312008895172655,8300.264252536936
2024-01-07 10:00:00,4.731713526816064,4.746476199432249,4.686772760118851,4.731713526816064,5141.210543045981
2024-01-07 11:00:00,4.84113334517586,4.861844053394139,4.780795953516003,4.84113334517586,1249.1463611493866
2024-01-07 12:00:00,4.8027994257834505,4.816719734142279,4.779864783412081,4.8027994257834505,2415.5514820202893
2024-01-07 13:00:00,4.636239325775083,4.666333503112042,4.623983018561487,4.636239325775083,3702.7346596120387
2024-01-07 14:00:00,4.521215923484138,4.553677697993129,4.484402585425991,4.521215923484138,2611.498378690493
2024-01-07 15:00:00,4.4903720583473845,4.505353404846625,4.453426345781445,4.4903720583473845,8429.985465592024
2024-01-07 16:00:00,4.6013223347865635,4.602323978821157,4.506397010165378,4.6013223347865635,2433.776607078183
2024-01-07 17:00:00,4.572567421231127,4.601234168141014,4.533018747199749,4.572567421231127,7446.868689036709
2024-01-07 18:00:00,4.620446260798576,4.666139642736277,4.55846122761861,4.620446260798576,7814.416132235974
2024-01-07 19:00:00,4.614272546830524,4.661256967243219,4.539961694474363,4.614272546830524,1373.2494048056244
2024-01-07 20:00:00,4.520806534683025,4.5653985769596535,4.461561247514675,4.520806534683025,9955.520258367807
2024-01-07 21:00:00,4.678025620650604,4.709482358232108,4.657735537284276,4.678025620650604,5958.376416850074
2024-01-07 22:00:00,4.733812695090986,4.813349528635453,4.691036389691306,4.733812695090986,4378.610311134957
2024-01-07 23:00:00,4.755894390749615,4.758489246092144,4.7113405137964435,4.755894390749615,9658.64148030932
2024-01-08 00:00:00,4.632123064550165,4.649742254984147,4.600598650764414,4.632123064550165,3323.246984403374
2024-01-08 01:00:00,4.638157446200928,4.677440444094133,4.593920038905842,4.638157446200928,4063.20130619625
2024-01-08 02:00:00,4.526663743193068,4.573381264183029,4.493311530588945,4.526663743193068,9370.907007328591
2024-01-08 03:00:00,4.457492925161978,4.466203741321639,4.388720835905655,4.457492925161978,1051.0361387757323
2024-01-08 04:00:00,4.419592672507893,4.482047836802393,4.320543356121888,4.419592672507893,1423.035757171556
2024-01-08 05:00:00,4.405274023278266,4.430983924041569,4.323522291297875,4.405274023278266,6657.286730598077
2024-01-08 06:00:00,4.348410786753148,4.355851829581236,4.321799010972621,4.348410786753148,3694.052939812678
2024-01-08 07:00:00,4.411864393501047,4.45498412645683,4.356602821400926,4.411864393501047,2755.0512981371535
2024-01-08 08:00:00,4.361634476115123,4.362979169343901,4.2664561138283785,4.361634476115123,5822.3146158512745
2024-01-08 09:00:00,4.4194979613397205,4.448731006213131,4.418800039435478,4.4194979613397205,6316.37645916074
2024-01-08 10:00:00,4.4069012026811745,4.432887423580613,4.359133483447708,4.4069012026811745,7210.0032843776635
2024-01-08 11:00:00,4.370067693213178,4.429295598596029,4.359419417457022,4.370067693213178,7287.564273966036
2024-01-08 12:00:00,4.315262558023901,4.3154252916637805,4.259811953808852,4.315262558023901,9567.057302801104
2024-01-08 13:00:00,4.523598718506845,4.52821705855243,4.466596955882945,4.523598718506845,7825.020476411285
2024-01-08 14:00:00,4.449227562032703,4.480804362330419,4.447977061733228,4.449227562032703,5189.849891549302
2024-01-08 15:00:00,4.52199710156808,4.549691402329134,4.489164269244978,4.52199710156808,6540.585866576578
2024-01-08 16:00:00,4.49699580754623,4.523665357680251,4.435006396401593,4.49699580754623,3238.109899748343
2024-01-08 17:00:00,4.3665595922187626,4.376422676181147,4.35341915141805,4.3665595922187626,5355.13165910064
2024-01-08 18:00:00,4.299819291861268,4.326179935467152,4.282943957350884,4.299819291861268,2310.554067640471
2024-01-08 19:00:00,4.388802241577474,4.397181353092621,4.307058286703226,4.388802241577474,4956.565939247277
2024-01-08 20:00:00,4.4047410298727,4.429734273103392,4.392951015406249,4.4047410298727,6073.217320798916
2024-01-08 21:00:00,4.300406202390803,4.336652422882781,4.273270184471355,4.300406202390803,5273.694223866148
2024-01-08 22:00:00,4.364900905421466,4.421772889237867,4.344717356741797,4.364900905421466,4732.081202824001
2024-01-08 23:00:00,4.369955533661551,4.43582410275921,4.3410061953729,4.369955533661551,4871.911000904346
2024-01-09 00:00:00,4.461405995486152,4.522647048128275,4.444393982611914,4.461405995486152,5008.980593398244
2024-01-09 01:00:00,4.573012615908742,4.578796536691953,4.522781177828106,4.573012615908742,2865.660647640926
2024-01-09 02:00:00,4.424496646232255,4.437613352618005,4.398018919448038,4.424496646232255,3534.9607500938073
2024-01-09 03:00:00,4.506187194256999,4.577363471734604,4.437926044465068,4.506187194256999,6777.009615065309
2024-01-09 04:00:00,4.601155004433127,4.605134810774677,4.594586208759263,4.601155004433127,7533.220665223804
2024-01-09 05:00:00,4.361625947834952,4.426732481157792,4.286673648130353,4.361625947834952,7285.464042331686
2024-01-09 06:00:00,4.44055651518014,4.452033612191569,4.396086133738731,4.44055651518014,6645.995053625107
2024-01-09 07:00:00,4.388296276658826,4.420878109255495,4.382031034923908,4.388296276658826,2194.524266538104
2024-01-09 08:00:00,4.400623860993704,4.416824204669163,4.394012663499117,4.400623860993704,9941.524895789174
2024-01-09 09:00:00,4.384273527044391,4.406648719655406,4.361701206430504,4.384273527044391,8815.94730774313
2024-01-09 10:00:00,4.371925610552353,4.3884671007615115,4.335500951355228,4.371925610552353,7199.503270564773
2024-01-09 11:00:00,4.210355676787489,4.26161685761482,4.190905314798767,4.210355676787489,4110.007927467028
2024-01-09 12:00:00,4.175885438208079,4.217416160648974,4.166089165064858,4.175885438208079,3438.9411403535773
2024-01-09 13:00:00,4.070523440104694,4.1233996260430805,4.065322385917168,4.070523440104694,9500.633032848273
2024-01-09 14:00:00,4.022836256295548,4.033471467874078,3.898186726804589,4.022836256295548,4372.770820290944
2024-01-09 15:00:00,4.167107569574894,4.174557844660386,4.164929018396029,4.167107569574894,7948.044892318721
2024-01-09 16:00:00,4.116406045567689,4.140612412918259,4.086627550163651,4.116406045567689,8976.494599493057
2024-01-09 17:00:00,4.063562483310024,4.085427633610376,3.9942905620737914,4.063562483310024,7488.854422129938
2024-01-09 18:00:00,4.024300863359571,4.038251977229686,4.016612092611754,4.024300863359571,9955.201860799998
2024-01-09 19:00:00,4.008839690674131,4.063202893985229,3.9540683927669966,4.008839690674131,1733.7704499796585
2024-01-09 20:00:00,3.9973690827887434,4.007610086808303,3.915864810003018,3.9973690827887434,1963.819696937589
2024-01-09 21:00:00,4.086637072705147,4.09461680462753,4.054539210206432,4.086637072705147,1539.573563408661
2024-01-09 22:00:00,4.166581074853707,4.233795725416947,4.1501319159953995,4.166581074853707,8249.831254850558
2024-01-09 23:00:00,4.097707062286123,4.160130749672625,4.055891403820388,4.097707062286123,9883.699954190244
2024-01-10 00:00:00,4.1087570525636785,4.166197167241646,4.09009664865533,4.1087570525636785,3428.9760480596424
2024-01-10 01:00:00,4.046036145723441,4.056708017421986,3.9920724728335615,4.046036145723441,7711.947122183895
2024-01-10 02:00:00,3.9481125674175597,3.97988097065172,3.880925413061819,3.9481125674175597,2414.8040446491805
2024-01-10 03:00:00,4.0201542963095855,4.073525977132202,3.998982635424863,4.0201542963095855,1525.981891671468
2024-01-10 04:00:00,4.0890289948508975,4.190123143514149,4.08403574954215,4.0890289948508975,5499.566108900748
2024-01-10 05:00:00,4.10746940877622,4.121762215283528,4.057429445524373,4.10746940877622,2372.9412221856364
2024-01-10 06:00:00,4.015581914818659,4.06996200356901,4.008366568708516,4.015581914818659,1527.8319668535707
2024-01-10 07:00:00,3.913675779935188,3.9200551530669476,3.9010329319847146,3.913675779935188,4021.104170804956
2024-01-10 08:00:00,3.9321026684297844,3.957754946779082,3.9203332521676635,3.9321026684297844,8104.844655534974
2024-01-10 09:00:00,3.918999865786618,3.9974181755823266,3.916977659525642,3.918999865786618,3335.413494175073
2024-01-10 10:00:00,3.855241501703222,3.8779778073019138,3.8427704723260376,3.855241501703222,6987.296768242727
2024-01-10 11:00:00,3.827893749978269,3.853025252695267,3.8070647766539882,3.827893749978269,1218.9536045158543
2024-01-10 12:00:00,3.7913672303036456,3.7945506475410893,3.7721053160835982,3.7913672303036456,4994.388671679945
2024-01-10 13:00:00,3.7761599513094666,3.8052930722052536,3.7744503542723216,3.7761599513094666,6747.785906744511
2024-01-10 14:00:00,3.7720188011967224,3.8489261447370513,3.7344128216306616,3.7720188011967224,7774.3243519638545
2024-01-10 15:00:00,3.7950005558126954,3.7982769326109938,3.7813304804061185,3.7950005558126954,8663.260974800762
2024-01-10 16:00:00,3.8338806813991093,3.8413079988770136,3.8210219631824054,3.8338806813991093,9771.649170433397
2024-01-10 17:00:00,3.7957438960354213,3.8317618192124954,3.7810109199203303,3.7957438960354213,4279.738187351947
2024-01-10 18:00:00,3.6442794338437032,3.679592817598316,3.6068959145218833,3.6442794338437032,9456.51338443607
2024-01-10 19:00:00,3.597733385135192,3.598894191893657,3.5968733366434726,3.597733385135192,3606.8610254228215
2024-01-10 20:00:00,3.6534653021304417,3.6606265719452016,3.6087846525532665,3.6534653021304417,8653.402077889727
2024-01-10 21:00:00,3.8719002864210954,3.8934619920982136,3.8578101593681664,3.8719002864210954,3632.884216962689
2024-01-10 22:00:00,3.8078943574325224,3.856327633665452,3.788304759726788,3.8078943574325224,8884.169334477578
2024-01-10 23:00:00,3.7794595271766727,3.78829006170226,3.701934190392574,3.7794595271766727,3801.2655135670884
2024-01-11 00:00:00,3.7705512240487944,3.771450609947425,3.7654969381472405,3.7705512240487944,3975.0666148649384
2024-01-11 01:00:00,3.843986223078521,3.8561542379713307,3.817397639321335,3.843986223078521,1903.8684859809412
2024-01-11 02:00:00,3.947128879907239,3.9689739899545433,3.917133263832776,3.947128879907239,4536.664791485974
2024-01-11 03:00:00,4.027923911482886,4.035185356007013,4.00607317367839,4.027923911482886,5515.385278517748
2024-01-11 04:00:00,4.119916493667243,4.1499736756027135,4.088470295123222,4.119916493667243,4989.569548976474
2024-01-11 05:00:00,4.169361456557438,4.172026788344171,4.161443488288555,4.169361456557438,4380.123151878777
2024-01-11 06:00:00,4.164864256982668,4.204195885600603,4.133126607399936,4.164864256982668,4221.562281852153
2024-01-11 07:00:00,4.148028838135828,4.1889179086004225,4.127543856658379,4.148028838135828,1980.266084227197
2024-01-11 08:00:00,4.098371112257141,4.102894469355039,4.02801078163719,4.098371112257141,9633.016795118709
2024-01-11 09:00:00,4.134694954917974,4.194488431411546,4.067448498858781,4.134694954917974,2808.16996511256
2024-01-11 10:00:00,4.0751296563590715,4.077105828952324,3.9863282763641696,4.0751296563590715,5633.574656612871
2024-01-11 11:00:00,4.0823375149021945,4.088321177895468,4.062392453650183,4.0823375149021945,9637.830447913766
2024-01-11 12:00:00,4.1329845725396535,4.177948494415042,4.097446259607163,4.1329845725396535,4592.271495895148
2024-01-11 13:00:00,4.091154400722658,4.142431861350704,4.066085479865131,4.091154400722658,5361.930599603085
2024-01-11 14:00:00,4.163488666847276,4.179965055454769,4.1351893270260485,4.163488666847276,3756.8537713135024
2024-01-11 15:00:00,4.164286268424105,4.169023761530907,4.132271527780411,4.164286268424105,8781.033062091114
2024-01-11 16:00:00,4.131569402773452,4.171890374700802,4.112921079136876,4.131569402773452,2244.315652352862
2024-01-11 17:00:00,4.225985138504818,4.229188414178727,4.197260577657293,4.225985138504818,8412.303460736071
2024-01-11 18:00:00,4.34803282594517,4.36722010899701,4.334350602315711,4.34803282594517,8100.054039582745
